index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-11-01 14:00:00,567878.0,0.0,29435.0,-1471.75,1471.8041840000005,1471.8041840000005,642041.0,655054.0,1.0,0.0,57741.0,-13013.0,584300.0
2013-11-01 14:00:00,554123.0,0.0,29435.0,-1471.75,1471.8041840000005,1471.8041840000005,646340.0,651582.0,1.0,0.0,68024.0,-5242.0,578316.0
2013-11-01 14:15:00,546976.0,0.0,26711.0,-1335.55,1335.6282405000004,1335.6282405000004,635709.0,643081.0,1.0,0.0,69394.0,-7372.0,566315.0
2013-11-01 14:15:00,573926.0,0.0,13355.0,-1335.5,1335.6282405000004,1335.6282405000004,642041.0,656440.0,2.0,0.0,55804.0,-1044.0,586237.0
2013-11-01 14:15:00,562972.0,0.0,26711.0,-1335.55,1335.6282405000004,1335.6282405000004,646340.0,652234.0,1.0,0.0,62551.0,-5894.0,583789.0
2013-11-01 14:30:00,542188.0,0.0,12011.0,-1201.1,1201.1837969999995,1201.1837969999995,635709.0,649467.0,2.0,0.0,83257.0,-1747.0,552452.0
2013-11-01 14:30:00,558754.0,0.0,24022.0,-1201.1,1201.1837969999995,1201.1837969999995,654352.0,661584.0,1.0,0.0,78808.0,-7232.0,575544.0
2013-11-01 14:30:00,559969.0,0.0,12011.0,-1201.1,1201.1837969999995,1201.1837969999995,646340.0,659153.0,2.0,0.0,75162.0,-802.0,571178.0
2013-11-01 14:45:00,543006.0,0.0,22122.0,-1106.1,1106.1813535,1106.1813535,645973.0,652633.0,1.0,0.0,87505.0,-6660.0,558468.0
2013-11-01 14:45:00,558104.0,0.0,22122.0,-1106.1,1106.1813535000001,1106.1813535000001,654352.0,661873.0,1.0,0.0,81647.0,-7521.0,572705.0
2013-11-01 14:45:00,564920.0,0.0,22122.0,-1106.1,1106.1813535,1106.1813535,657549.0,663863.0,1.0,0.0,76821.0,-6314.0,580728.0
2013-11-01 15:00:00,517304.0,0.0,19032.0,-951.6,951.6685100000003,951.6685100000003,645973.0,649542.0,1.0,0.0,113206.0,-3569.0,532767.0
2013-11-01 15:00:00,530229.0,0.0,19032.0,-951.6,951.6685100000003,951.6685100000003,654352.0,659281.0,1.0,0.0,110020.0,-4929.0,544332.0
2013-11-01 15:00:00,539208.0,0.0,19032.0,-951.6,951.6685100000003,951.6685100000003,657549.0,661581.0,1.0,0.0,103341.0,-4032.0,554208.0
2013-11-01 15:15:00,538425.0,0.0,17143.0,-857.15,857.24864875,857.24864875,645973.0,649022.0,1.0,0.0,93454.0,-3049.0,552519.0
2013-11-01 15:15:00,548730.0,0.0,17143.0,-857.15,857.24864875,857.24864875,654352.0,661706.0,1.0,0.0,95833.0,-7354.0,558519.0
2013-11-01 15:15:00,560740.0,0.0,17143.0,-857.15,857.24864875,857.24864875,657549.0,660257.0,1.0,0.0,82374.0,-2708.0,575175.0
2013-11-01 15:30:00,543747.0,0.0,14317.0,-715.85,715.9125875,715.9125875,645973.0,649511.0,1.0,0.0,91447.0,-3538.0,554526.0
2013-11-01 15:30:00,554755.0,0.0,14317.0,-715.85,715.9125875,715.9125875,654352.0,660015.0,1.0,0.0,90943.0,-5663.0,563409.0
2013-11-01 15:30:00,561807.0,0.0,14317.0,-715.85,715.9125875,715.9125875,657549.0,661618.0,1.0,0.0,85494.0,-4069.0,572055.0
2013-11-01 15:45:00,564431.0,0.0,5994.0,-599.4,599.4844262499993,599.4844262499993,645973.0,652422.0,2.0,0.0,76003.0,-455.0,569970.0
2013-11-01 15:45:00,579094.0,0.0,5994.0,-599.4,599.4844262499993,599.4844262499993,657549.0,664077.0,2.0,0.0,72995.0,-534.0,584554.0
2013-11-01 15:45:00,578184.0,0.0,11988.0,-599.4,599.4844262499993,599.4844262499993,654352.0,660101.0,1.0,0.0,69929.0,-5749.0,584423.0
2013-11-01 16:00:00,548427.0,0.0,9833.0,-491.65,491.691965,491.691965,651512.0,650366.0,1.0,0.0,92106.0,1146.0,559406.0
2013-11-01 16:00:00,564432.0,0.0,9833.0,-491.65,491.69196500000004,491.69196500000004,663009.0,662698.0,1.0,0.0,88433.0,311.0,574576.0
2013-11-01 16:00:00,563779.0,0.0,9832.0,-491.6,491.691965,491.691965,654352.0,658738.0,1.0,0.0,85127.0,-4386.0,569225.0
2013-11-01 16:15:00,553853.0,0.0,7779.0,-388.95,388.9569434999994,388.9569434999994,651512.0,647469.0,1.0,0.0,85837.0,4043.0,565675.0
2013-11-01 16:15:00,571736.0,0.0,7779.0,-388.95,388.9569434999994,388.9569434999994,663009.0,660268.0,1.0,0.0,80753.0,2741.0,582256.0
2013-11-01 16:15:00,574706.0,0.0,7778.0,-388.9,388.9569434999994,388.9569434999994,654352.0,657054.0,1.0,0.0,74570.0,-2702.0,579782.0
2013-11-01 16:30:00,560643.0,0.0,6377.0,-318.85,318.8908220000003,318.8908220000003,651512.0,643802.0,1.0,0.0,76782.0,7710.0,574730.0
2013-11-01 16:30:00,570011.0,0.0,6377.0,-318.85,318.8908220000003,318.8908220000003,663009.0,657145.0,1.0,0.0,80757.0,5864.0,582252.0
2013-11-01 16:30:00,572728.0,0.0,6376.0,-318.8,318.8908220000003,318.8908220000003,654352.0,656611.0,1.0,0.0,77507.0,-2259.0,576845.0
2013-11-01 16:45:00,561519.0,0.0,4569.0,-228.45,228.47070049999908,228.47070049999908,651512.0,643005.0,1.0,0.0,76917.0,8507.0,574595.0
2013-11-01 16:45:00,580761.0,0.0,4569.0,-228.45,228.47070049999908,228.47070049999908,663009.0,655440.0,1.0,0.0,70110.0,7569.0,592899.0
2013-11-01 17:00:00,552937.0,0.0,2670.0,-133.5,133.53787899999952,133.53787899999952,651512.0,640275.0,1.0,0.0,84668.0,11237.0,566844.0
2013-11-01 16:45:00,571094.0,0.0,4568.0,-228.4,228.47070049999908,228.47070049999908,654352.0,655413.0,1.0,0.0,79751.0,-1061.0,574601.0
2013-11-01 17:00:00,555466.0,0.0,2670.0,-133.5,133.53787899999952,133.53787899999952,654352.0,652231.0,1.0,0.0,94095.0,2121.0,560257.0
2013-11-01 17:00:00,558651.0,0.0,2670.0,-133.5,133.53787899999952,133.53787899999952,663009.0,653246.0,1.0,0.0,91925.0,9763.0,571084.0
2013-11-01 17:15:00,558355.0,0.0,1667.0,-83.35,83.37072024999998,83.37072024999998,651512.0,638134.0,1.0,0.0,78112.0,13378.0,573400.0
2013-11-01 17:15:00,562605.0,0.0,1667.0,-83.35,83.37072024999998,83.37072024999998,654352.0,650394.0,1.0,0.0,86122.0,3958.0,568230.0
2013-11-01 17:15:00,562900.0,0.0,1667.0,-83.35,83.37072024999998,83.37072024999998,663009.0,650941.0,1.0,0.0,86374.0,12068.0,576635.0
2013-11-01 17:30:00,553728.0,0.0,139.0,-6.95,6.992261499999588,6.992261499999588,651512.0,634236.0,1.0,0.0,80369.0,17276.0,571143.0
2013-11-01 17:30:00,556641.0,0.0,139.0,-6.95,6.992261499999588,6.992261499999588,654352.0,645668.0,1.0,0.0,88888.0,8684.0,565464.0
2013-11-01 17:30:00,547359.0,0.0,139.0,-6.95,6.992261499999588,6.992261499999588,663009.0,647770.0,1.0,0.0,100272.0,15239.0,562737.0
2013-11-01 17:45:00,557315.0,0.0,827.0,16.54,-16.53439724999953,-16.53439724999953,651512.0,74012.0,1.0,0.0,73185.0,577500.0,578327.0
2013-11-01 17:45:00,566631.0,0.0,827.0,16.54,-16.53439724999953,-16.53439724999953,654352.0,75957.0,1.0,0.0,75130.0,578395.0,579222.0
2013-11-01 18:00:00,553930.0,0.0,7312.0,146.24,-146.22935599999985,-146.22935599999985,654352.0,90708.0,1.0,0.0,83396.0,563644.0,570956.0
2013-11-01 17:45:00,559140.0,0.0,827.0,16.54,-16.53439724999953,-16.53439724999953,663009.0,85485.0,1.0,0.0,84658.0,577524.0,578351.0
2013-11-01 18:00:00,548258.0,0.0,7312.0,146.24,-146.22935599999985,-146.22935599999985,651512.0,84994.0,1.0,0.0,77682.0,566518.0,573830.0
2013-11-01 18:15:00,561033.0,0.0,6827.0,136.54,-136.52883974999895,-136.52883974999895,654352.0,79463.0,1.0,0.0,72636.0,574889.0,581716.0
2013-11-01 18:00:00,563642.0,0.0,7312.0,146.24,-146.22935599999985,-146.22935599999985,663009.0,81055.0,1.0,0.0,73743.0,581954.0,589266.0
2013-11-01 18:15:00,547624.0,0.0,6827.0,136.54,-136.52883974999895,-136.52883974999895,651512.0,82726.0,1.0,0.0,75899.0,568786.0,575613.0
2013-11-01 18:30:00,560056.0,0.0,9222.0,184.44,-184.42792350000042,-184.42792350000042,654352.0,78836.0,1.0,0.0,69614.0,575516.0,584738.0
2013-11-01 18:45:00,566090.0,0.0,12623.0,252.46,-252.45390725000016,-252.45390725000016,654352.0,72045.0,1.0,0.0,59422.0,582307.0,594930.0
2013-11-01 18:15:00,556737.0,0.0,6827.0,136.54,-136.52883974999895,-136.52883974999895,663009.0,84755.0,1.0,0.0,77928.0,578254.0,585081.0
2013-11-01 18:30:00,548286.0,0.0,9222.0,184.44,-184.42792350000042,-184.42792350000042,651512.0,79272.0,1.0,0.0,70050.0,572240.0,581462.0
2013-11-01 19:00:00,561362.0,0.0,13466.0,269.32,-269.3168910000004,-269.3168910000004,654352.0,73011.0,1.0,0.0,59545.0,581341.0,594807.0
2013-11-01 18:45:00,556185.0,0.0,12623.0,252.46,-252.45390725000016,-252.45390725000016,651512.0,71433.0,1.0,0.0,58810.0,580079.0,592702.0
2013-11-01 18:30:00,556941.0,0.0,9222.0,184.44,-184.42792350000042,-184.42792350000042,663009.0,83209.0,1.0,0.0,73987.0,579800.0,589022.0
2013-11-01 19:15:00,571223.0,0.0,14743.0,294.86,-294.8566730000011,-294.8566730000011,654352.0,60230.0,1.0,0.0,45487.0,594122.0,608865.0
2013-11-01 19:00:00,549457.0,0.0,13466.0,269.32,-269.3168910000004,-269.3168910000004,651512.0,74759.0,1.0,0.0,61293.0,576753.0,590219.0
2013-11-01 18:45:00,567041.0,0.0,12623.0,252.46,-252.45390725000016,-252.45390725000016,663009.0,71470.0,1.0,0.0,58847.0,591539.0,604162.0
2013-11-01 19:30:00,573164.0,0.0,15238.0,304.76,-304.7597550000001,-304.7597550000001,654352.0,57375.0,1.0,0.0,42137.0,596977.0,612215.0
2013-11-01 19:45:00,575636.0,0.0,16373.0,327.46,-327.4418369999994,-327.4418369999994,654352.0,53341.0,1.0,0.0,36968.0,601011.0,617384.0
2013-11-01 19:15:00,556068.0,0.0,14743.0,294.86,-294.8566730000011,-294.8566730000011,651512.0,66377.0,1.0,0.0,51634.0,585135.0,599878.0
2013-11-01 19:00:00,563563.0,22.0,13466.0,269.32,-269.3168910000004,-269.3168910000004,663009.0,71852.0,1.0,0.0,58364.0,591157.0,604645.0
2013-11-01 20:00:00,574219.0,1.0,16632.0,332.64,-332.6399189999994,-332.6399189999994,654352.0,51686.0,1.0,0.0,35053.0,602666.0,619299.0
2013-11-01 19:30:00,569216.0,0.0,15238.0,304.76,-304.7597550000001,-304.7597550000001,651512.0,48952.0,1.0,0.0,33714.0,602560.0,617798.0
2013-11-01 19:15:00,570083.0,22.0,14743.0,294.86,-294.8566730000011,-294.8566730000011,663009.0,62468.0,1.0,0.0,47703.0,600541.0,615306.0
2013-11-01 20:15:00,581316.0,1.0,17546.0,350.92,-350.9028357500002,-350.9028357500002,654352.0,42036.0,1.0,0.0,24489.0,612316.0,629863.0
2013-11-01 19:45:00,569383.0,0.0,16373.0,327.46,-327.4418369999994,-327.4418369999994,651512.0,47487.0,1.0,0.0,31114.0,604025.0,620398.0
2013-11-01 19:30:00,575727.0,22.0,15238.0,304.76,-304.7597550000001,-304.7597550000001,663009.0,53815.0,1.0,0.0,38555.0,609194.0,624454.0
2013-11-01 20:30:00,577116.0,1.0,17743.0,354.86,-354.85895249999976,-354.85895249999976,654352.0,45984.0,1.0,0.0,28240.0,608368.0,626112.0
2013-11-01 20:00:00,564962.0,0.0,16632.0,332.64,-332.6399189999994,-332.6399189999994,651512.0,49961.0,1.0,0.0,33329.0,601551.0,618183.0
2013-11-01 19:45:00,576763.0,22.0,16373.0,327.46,-327.4418369999994,-327.4418369999994,663009.0,52379.0,1.0,0.0,35984.0,610630.0,627025.0
2013-11-01 20:45:00,583949.0,1.0,19687.0,393.74,-393.7229692499995,-393.7229692499995,654352.0,38447.0,1.0,0.0,18759.0,615905.0,635593.0
2013-11-01 20:15:00,567598.0,0.0,17546.0,350.92,-350.9028357500002,-350.9028357500002,651512.0,46227.0,1.0,0.0,28681.0,605285.0,622831.0
2013-11-01 20:00:00,577625.0,22.0,16632.0,332.64,-332.6399189999994,-332.6399189999994,663009.0,47425.0,1.0,0.0,30771.0,615584.0,632238.0
2013-11-01 21:00:00,578313.0,1.0,20929.0,418.58,-418.56638599999945,-418.56638599999945,654352.0,44816.0,1.0,0.0,23886.0,609536.0,630466.0
2013-11-01 20:30:00,558521.0,0.0,17743.0,354.86,-354.85895249999976,-354.85895249999976,651512.0,56416.0,1.0,0.0,38673.0,595096.0,612839.0
2013-11-01 20:15:00,577824.0,22.0,17546.0,350.92,-350.9028357500002,-350.9028357500002,663009.0,46475.0,1.0,0.0,28907.0,616534.0,634102.0
2013-11-01 21:15:00,574975.0,1.0,17408.0,348.16,-348.15338324999993,-348.15338324999993,654352.0,43634.0,1.0,0.0,26225.0,610718.0,628127.0
2013-11-01 20:45:00,564767.0,0.0,19687.0,393.74,-393.7229692499995,-393.7229692499995,651512.0,49284.0,1.0,0.0,29597.0,602228.0,621915.0
2013-11-01 20:30:00,572899.0,22.0,17743.0,354.86,-354.85895249999976,-354.85895249999976,663009.0,51473.0,1.0,0.0,33708.0,611536.0,629301.0
2013-11-01 21:30:00,569921.0,1.0,14668.0,293.36,-293.34428050000037,-293.34428050000037,654352.0,44940.0,1.0,0.0,30271.0,609412.0,624081.0
2013-11-01 21:00:00,560903.0,0.0,20929.0,418.58,-418.56638599999945,-418.56638599999945,651512.0,52726.0,1.0,0.0,31797.0,598786.0,619715.0
2013-11-01 20:45:00,579965.0,22.0,19687.0,393.74,-393.7229692499995,-393.7229692499995,663009.0,43182.0,1.0,0.0,23473.0,619827.0,639536.0
2013-11-01 21:45:00,572852.0,1.0,13493.0,269.86,-269.8501777500005,-269.8501777500005,654352.0,39706.0,1.0,0.0,26212.0,614646.0,628140.0
2013-11-01 21:15:00,563875.0,0.0,17408.0,348.16,-348.15338324999993,-348.15338324999993,651512.0,44529.0,1.0,0.0,27121.0,606983.0,624391.0
2013-11-01 21:00:00,576716.0,22.0,20929.0,418.58,-418.56638599999945,-418.56638599999945,663009.0,45582.0,1.0,0.0,24631.0,617427.0,638378.0
2013-11-01 22:00:00,573169.0,1.0,9963.0,199.26,-199.24807500000043,-199.24807500000043,654352.0,33334.0,1.0,0.0,23370.0,621018.0,630982.0
2013-11-01 21:30:00,563286.0,0.0,14668.0,293.36,-293.34428050000037,-293.34428050000037,651512.0,38448.0,1.0,0.0,23780.0,613064.0,627732.0
2013-11-01 21:15:00,578798.0,22.0,17408.0,348.16,-348.15338324999993,-348.15338324999993,663009.0,38367.0,1.0,0.0,20937.0,624642.0,642072.0
2013-11-01 22:15:00,579994.0,1.0,9862.0,197.24,-197.22545724999958,-197.22545724999958,654352.0,23620.0,1.0,0.0,13757.0,630732.0,640595.0
2013-11-01 21:45:00,564633.0,0.0,13493.0,269.86,-269.8501777500005,-269.8501777500005,651512.0,35088.0,1.0,0.0,21595.0,616424.0,629917.0
2013-11-01 21:30:00,572438.0,22.0,14668.0,293.36,-293.34428050000037,-293.34428050000037,663009.0,41470.0,1.0,0.0,26780.0,621539.0,636229.0
2013-11-01 22:30:00,577603.0,1.0,8247.0,164.94,-164.9333395000003,-164.9333395000003,654352.0,23861.0,1.0,0.0,15613.0,630491.0,638739.0
2013-11-01 22:00:00,563558.0,0.0,9963.0,199.26,-199.24807500000043,-199.24807500000043,651512.0,29586.0,1.0,0.0,19623.0,621926.0,631889.0
2013-11-01 21:45:00,576655.0,22.0,13493.0,269.86,-269.8501777500005,-269.8501777500005,663009.0,34982.0,1.0,0.0,21467.0,628027.0,641542.0
2013-11-01 22:45:00,580214.0,1.0,9188.0,183.76,-183.75872175000043,-183.75872175000043,654352.0,21444.0,1.0,0.0,12255.0,632908.0,642097.0
2013-11-01 22:15:00,564744.0,0.0,9862.0,197.24,-197.22545724999958,-197.22545724999958,651512.0,26770.0,1.0,0.0,16908.0,624742.0,634604.0
2013-11-01 22:00:00,575864.0,22.0,9963.0,199.26,-199.24807500000043,-199.24807500000043,663009.0,30185.0,1.0,0.0,20200.0,632824.0,642809.0
2013-11-01 23:00:00,577742.0,1.0,8868.0,177.36,-177.3565040000003,-177.3565040000003,654352.0,22563.0,1.0,0.0,13694.0,631789.0,640658.0
2013-11-01 22:30:00,564073.0,0.0,8247.0,164.94,-164.9333395000003,-164.9333395000003,651512.0,24970.0,1.0,0.0,16723.0,626542.0,634789.0
2013-11-01 22:15:00,575182.0,22.0,9862.0,197.24,-197.22545724999958,-197.22545724999958,663009.0,29293.0,1.0,0.0,19409.0,633716.0,643600.0
2013-11-01 23:15:00,579007.0,1.0,9560.0,191.2,-191.1903569999995,-191.1903569999995,654352.0,21925.0,1.0,0.0,12364.0,632427.0,641988.0
2013-11-01 22:45:00,568068.0,0.0,9188.0,183.76,-183.75872175000043,-183.75872175000043,651512.0,20234.0,1.0,0.0,11046.0,631278.0,640466.0
2013-11-01 22:30:00,575742.0,22.0,8247.0,164.94,-164.9333395000003,-164.9333395000003,663009.0,25605.0,1.0,0.0,17336.0,637404.0,645673.0
2013-11-01 23:30:00,577456.0,1.0,12226.0,244.52,-244.51661000000058,-244.51661000000058,654352.0,25900.0,1.0,0.0,13673.0,628452.0,640679.0
2013-11-01 23:00:00,562974.0,0.0,8868.0,177.36,-177.3565040000003,-177.3565040000003,651512.0,23458.0,1.0,0.0,14590.0,628054.0,636922.0
2013-11-01 22:45:00,579208.0,22.0,9188.0,183.76,-183.75872175000043,-183.75872175000043,663009.0,22134.0,1.0,0.0,12924.0,640875.0,650085.0
2013-11-01 23:45:00,573639.0,1.0,14390.0,287.8,-287.7918629999995,-287.7918629999995,654352.0,31244.0,1.0,0.0,16853.0,623108.0,637499.0
2013-11-01 23:15:00,564189.0,0.0,9560.0,191.2,-191.1903569999995,-191.1903569999995,651512.0,22751.0,1.0,0.0,13191.0,628761.0,638321.0
2013-11-01 23:00:00,576091.0,22.0,8868.0,177.36,-177.3565040000003,-177.3565040000003,663009.0,23009.0,1.0,0.0,14119.0,640000.0,648890.0
2013-11-02 00:00:00,584682.0,1.0,17821.0,356.42,-356.4181159999994,-356.4181159999994,654352.0,17822.0,1.0,0.0,0.0,636530.0,654352.0
2013-11-01 23:30:00,562433.0,0.0,12226.0,244.52,-244.51661000000058,-244.51661000000058,651512.0,26468.0,1.0,0.0,14242.0,625044.0,637270.0
2013-11-01 23:15:00,579008.0,22.0,9560.0,191.2,-191.1903569999995,-191.1903569999995,663009.0,20206.0,1.0,0.0,10624.0,642803.0,652385.0
2013-11-02 00:15:00,584682.0,1.0,20263.0,405.26,-405.2523009999995,-405.2523009999995,654352.0,20264.0,1.0,0.0,0.0,634088.0,654352.0
2013-11-01 23:45:00,561444.0,0.0,14390.0,287.8,-287.7918629999995,-287.7918629999995,651512.0,28393.0,1.0,0.0,14003.0,623119.0,637509.0
2013-11-01 23:30:00,577286.0,22.0,12226.0,244.52,-244.51661000000058,-244.51661000000058,663009.0,23783.0,1.0,0.0,11535.0,639226.0,651474.0
2013-11-02 00:30:00,584682.0,1.0,23955.0,479.1,-479.08258600000056,-479.08258600000056,654352.0,23956.0,1.0,0.0,0.0,630396.0,654352.0
2013-11-02 00:00:00,571633.0,0.0,17821.0,356.42,-356.4181159999994,-356.4181159999994,651512.0,17821.0,1.0,0.0,0.0,633691.0,651512.0
2013-11-01 23:45:00,573860.0,22.0,14390.0,287.8,-287.7918629999995,-287.7918629999995,663009.0,28589.0,1.0,0.0,14177.0,634420.0,648832.0
2013-11-02 00:45:00,584682.0,1.0,27758.0,555.16,-555.1559710000001,-555.1559710000001,654352.0,27759.0,1.0,0.0,0.0,626593.0,654352.0
2013-11-02 00:15:00,571633.0,0.0,20263.0,405.26,-405.2523009999995,-405.2523009999995,651512.0,20263.0,1.0,0.0,0.0,631249.0,651512.0
2013-11-02 00:00:00,584190.0,22.0,17821.0,356.42,-356.4181159999994,-356.4181159999994,663009.0,17843.0,1.0,0.0,0.0,645166.0,663009.0
2013-11-02 01:00:00,584566.0,1.0,30839.0,616.78,-616.7606559999998,-616.7606559999998,654352.0,31018.0,1.0,0.0,178.0,623334.0,654174.0
2013-11-02 00:30:00,571633.0,0.0,23955.0,479.1,-479.08258600000056,-479.08258600000056,651512.0,23955.0,1.0,0.0,0.0,627557.0,651512.0
2013-11-02 00:15:00,584190.0,22.0,20263.0,405.26,-405.2523009999995,-405.2523009999995,663009.0,20285.0,1.0,0.0,0.0,642724.0,663009.0
2013-11-02 01:15:00,578461.0,1.0,36591.0,731.82,-731.8157110000003,-731.8157110000003,654352.0,37810.0,1.0,0.0,1218.0,616542.0,653134.0
2013-11-02 00:45:00,571633.0,0.0,27758.0,555.16,-555.1559710000001,-555.1559710000001,651512.0,27758.0,1.0,0.0,0.0,623754.0,651512.0
2013-11-02 00:30:00,584190.0,22.0,23955.0,479.1,-479.08258600000056,-479.08258600000056,663009.0,23977.0,1.0,0.0,0.0,639032.0,663009.0
2013-11-02 01:30:00,541601.0,1.0,43246.0,864.92,-864.9029660000006,-864.9029660000006,654352.0,44684.0,1.0,0.0,1437.0,609668.0,652915.0
2013-11-02 01:00:00,571449.0,0.0,30839.0,616.78,-616.7606559999998,-616.7606559999998,651512.0,31086.0,1.0,0.0,247.0,620426.0,651265.0
2013-11-02 00:45:00,584190.0,22.0,27758.0,555.16,-555.1559710000001,-555.1559710000001,663009.0,27780.0,1.0,0.0,0.0,635229.0,663009.0
2013-11-02 01:45:00,498389.0,1.0,47920.0,958.4,-958.385221,-958.385221,654352.0,49136.0,1.0,0.0,1215.0,605216.0,653137.0
2013-11-02 01:15:00,545304.0,0.0,36591.0,731.82,-731.8157110000003,-731.8157110000003,651512.0,37321.0,1.0,0.0,730.0,614191.0,650782.0
2013-11-02 01:00:00,584006.0,22.0,30839.0,616.78,-616.7606559999998,-616.7606559999998,663009.0,31095.0,1.0,0.0,234.0,631914.0,662775.0
2013-11-02 02:00:00,450481.0,1.0,54269.0,1085.38,-1085.3763760000004,-1085.3763760000004,654352.0,55526.0,1.0,0.0,1256.0,598826.0,653096.0
2013-11-02 01:30:00,507866.0,0.0,43246.0,864.92,-864.9029660000006,-864.9029660000006,651512.0,44937.0,1.0,0.0,1691.0,606575.0,649821.0
2013-11-02 01:15:00,571605.0,22.0,36591.0,731.82,-731.8157110000003,-731.8157110000003,663009.0,36885.0,1.0,0.0,272.0,626124.0,662737.0
2013-11-02 02:15:00,396553.0,1.0,61946.0,1238.92,-1238.9023045,-1238.9023045,654352.0,62322.0,1.0,0.0,375.0,592030.0,653977.0
2013-11-02 01:45:00,464584.0,0.0,47920.0,958.4,-958.3852210000001,-958.3852210000001,651512.0,49499.0,1.0,0.0,1579.0,602013.0,649933.0
2013-11-02 01:30:00,534102.0,22.0,43246.0,864.92,-864.9029660000006,-864.9029660000006,663009.0,44630.0,1.0,0.0,1362.0,618379.0,661647.0
2013-11-02 02:30:00,334251.0,1.0,70084.0,1401.68,-1401.6679330000006,-1401.6679330000006,654352.0,71249.0,1.0,0.0,1164.0,583103.0,653188.0
2013-11-02 02:00:00,416913.0,0.0,54269.0,1085.38,-1085.3763760000004,-1085.3763760000004,651512.0,55464.0,1.0,0.0,1195.0,596048.0,650317.0
2013-11-02 01:45:00,490814.0,22.0,47920.0,958.4,-958.3852210000001,-958.3852210000001,663009.0,49313.0,1.0,0.0,1371.0,613696.0,661638.0
2013-11-02 02:45:00,264443.0,1.0,76164.0,1523.28,-1523.2639614999994,-1523.2639614999994,654352.0,76353.0,1.0,0.0,188.0,577999.0,654164.0
2013-11-02 02:15:00,362547.0,0.0,61946.0,1238.92,-1238.9023045,-1238.9023045,651512.0,63021.0,1.0,0.0,1075.0,588491.0,650437.0
2013-11-02 02:00:00,443530.0,22.0,54269.0,1085.38,-1085.3763760000004,-1085.3763760000004,663009.0,54449.0,1.0,0.0,158.0,608560.0,662851.0
2013-11-02 03:00:00,188254.0,1.0,84577.0,1691.54,-1691.52749,-1691.52749,654352.0,84703.0,1.0,0.0,125.0,569649.0,654227.0
2013-11-02 02:30:00,300099.0,0.0,70084.0,1401.68,-1401.6679330000006,-1401.6679330000006,651512.0,72226.0,1.0,0.0,2142.0,579286.0,649370.0
2013-11-02 02:15:00,388786.0,22.0,61946.0,1238.92,-1238.9023045,-1238.9023045,663009.0,62979.0,1.0,0.0,1011.0,600030.0,661998.0
2013-11-02 03:15:00,103668.0,1.0,91392.0,1827.84,-1827.82736575,-1827.82736575,654352.0,91603.0,1.0,0.0,210.0,562749.0,654142.0
2013-11-02 02:45:00,230477.0,0.0,76164.0,1523.28,-1523.2639614999994,-1523.2639614999994,651512.0,76593.0,1.0,0.0,429.0,574919.0,651083.0
2013-11-02 02:30:00,326763.0,22.0,70084.0,1401.68,-1401.6679330000006,-1401.6679330000006,663009.0,71123.0,1.0,0.0,1017.0,591886.0,661992.0
2013-11-02 03:30:00,12268.0,1.0,97912.0,1958.24,-1958.2395414999994,-1958.2395414999994,654352.0,98583.0,1.0,0.0,670.0,555769.0,653682.0
2013-11-02 03:00:00,154228.0,0.0,84577.0,1691.54,-1691.52749,-1691.52749,651512.0,85053.0,1.0,0.0,476.0,566459.0,651036.0
2013-11-02 02:45:00,256784.0,22.0,76164.0,1523.28,-1523.2639614999994,-1523.2639614999994,663009.0,76706.0,1.0,0.0,520.0,586303.0,662489.0
2013-11-02 03:45:00,0.0,1.0,104692.0,2093.84,-2093.83811725,-2093.83811725,654352.0,105346.0,1.0,0.0,653.0,549006.0,653699.0
2013-11-02 03:15:00,69611.0,0.0,91392.0,1827.84,-1827.82736575,-1827.82736575,651512.0,92376.0,1.0,0.0,984.0,559136.0,650528.0
2013-11-02 03:00:00,180459.0,22.0,84577.0,1691.54,-1691.52749,-1691.52749,663009.0,85508.0,1.0,0.0,909.0,577501.0,662100.0
2013-11-02 04:00:00,0.0,1.0,111497.0,2229.94,-2229.920693,-2229.920693,654352.0,114018.0,1.0,0.0,2520.0,540334.0,651832.0
2013-11-02 03:30:00,0.0,0.0,97912.0,1958.24,-1958.2395414999994,-1958.2395414999994,651512.0,98660.0,1.0,0.0,748.0,552852.0,650764.0
2013-11-02 03:15:00,95815.0,22.0,91392.0,1827.84,-1827.82736575,-1827.82736575,663009.0,92999.0,1.0,0.0,1585.0,570010.0,661424.0
2013-11-02 04:15:00,0.0,1.0,115768.0,2315.36,-2315.35619925,-2315.35619925,654352.0,117877.0,1.0,0.0,2108.0,536475.0,652244.0
2013-11-02 03:45:00,0.0,0.0,104692.0,2093.84,-2093.83811725,-2093.83811725,651512.0,104943.0,1.0,0.0,251.0,546569.0,651261.0
2013-11-02 03:30:00,4413.0,22.0,97912.0,1958.24,-1958.2395414999994,-1958.2395414999994,663009.0,100100.0,1.0,0.0,2166.0,562909.0,660843.0
2013-11-02 04:30:00,0.0,1.0,121435.0,2428.7,-2428.6909055,-2428.6909055,654352.0,125456.0,1.0,0.0,4020.0,528896.0,650332.0
2013-11-02 04:00:00,0.0,0.0,111497.0,2229.94,-2229.920693,-2229.920693,651512.0,114033.0,1.0,0.0,2536.0,537479.0,648976.0
