index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-11-07 08:45:00,0.0,0.0,1431.0,-71.55,71.56394578000003,71.56394578000003,50225.0,3817.0,1.0,0.0,2386.0,46408.0,47839.0
2013-11-07 09:00:00,0.0,0.0,1631.0,-81.55,81.59911506000002,81.59911506000002,50225.0,3795.0,1.0,0.0,2164.0,46430.0,48061.0
2013-11-07 09:15:00,0.0,0.0,1728.0,-86.4,86.44103739,86.44103739,50225.0,3802.0,1.0,0.0,2074.0,46423.0,48151.0
2013-11-07 09:30:00,0.0,0.0,1825.0,-91.25,91.26048972000002,91.26048972000002,50225.0,3201.0,1.0,0.0,1376.0,47024.0,48849.0
2013-11-07 09:45:00,0.0,0.0,1942.0,-97.1,97.12806204999998,97.12806204999998,50225.0,3624.0,1.0,0.0,1682.0,46601.0,48543.0
2013-11-07 10:00:00,0.0,0.0,2063.0,-103.15,103.19219438000002,103.19219438000002,50225.0,4279.0,1.0,0.0,2216.0,45946.0,48009.0
2013-11-07 10:15:00,0.0,0.0,2091.0,-104.55,104.55554766999998,104.55554766999998,50225.0,4445.0,1.0,0.0,2354.0,45780.0,47871.0
2013-11-07 10:30:00,0.0,0.0,2097.0,-104.85,104.88599696,104.88599696,50225.0,4990.0,1.0,0.0,2893.0,45235.0,47332.0
2013-11-07 10:45:00,0.0,0.0,2143.0,-107.15,107.19759025000003,107.19759025000003,50225.0,2898.0,1.0,0.0,755.0,47327.0,49470.0
2013-11-07 11:00:00,0.0,0.0,2173.0,-108.65,108.66451554000002,108.66451554000002,50225.0,3605.0,1.0,0.0,1432.0,46620.0,48793.0
2013-11-07 11:15:00,0.0,0.0,2176.0,-108.85,108.86276109,108.81276109,50225.0,3194.0,1.0,1.0,1017.0,47031.0,49208.0
2013-11-07 11:30:00,0.0,0.0,2163.0,-108.15,108.16807264,108.16807264,50225.0,3159.0,1.0,0.0,996.0,47066.0,49229.0
2013-11-07 11:45:00,0.0,0.0,2162.0,-108.1,108.14813019,108.14813019,50225.0,2945.0,1.0,0.0,783.0,47280.0,49442.0
2013-11-07 12:00:00,0.0,0.0,2158.0,-107.9,107.91741574000004,107.91741574000004,50225.0,3307.0,1.0,0.0,1149.0,46918.0,49076.0
2013-11-07 12:15:00,0.0,0.0,2151.0,-107.55,107.57911527499996,107.57911527499996,50225.0,3277.0,1.0,0.0,1126.0,46948.0,49099.0
2013-11-07 12:30:00,0.0,0.0,2163.0,-108.15,108.15120281,108.15120281,50225.0,3211.0,1.0,0.0,1048.0,47014.0,49177.0
2013-11-07 12:45:00,0.0,0.0,2168.0,-108.4,108.433058345,108.433058345,50225.0,3323.0,1.0,0.0,1155.0,46902.0,49070.0
2013-11-07 13:00:00,0.0,0.0,2167.0,-108.35,108.35214788,108.35214788,50225.0,4299.0,1.0,0.0,2132.0,45926.0,48093.0
2013-11-07 13:15:00,0.0,0.0,2152.0,-107.6,107.62469203999996,107.62469203999996,50225.0,3538.0,1.0,0.0,1386.0,46687.0,48839.0
2013-11-07 13:30:00,0.0,0.0,2152.0,-107.6,107.63183219999998,107.63183219999998,50225.0,3428.0,1.0,0.0,1276.0,46797.0,48949.0
2013-11-07 13:45:00,0.0,0.0,2161.0,-108.05,108.06064036000004,108.06064036000004,50225.0,3481.0,1.0,0.0,1320.0,46744.0,48905.0
2013-11-07 14:00:00,0.0,0.0,2146.0,-107.3,107.30576052000002,107.30576052000002,50225.0,4301.0,1.0,0.0,2155.0,45924.0,48070.0
2013-11-07 14:15:00,0.0,0.0,2138.0,-106.9,106.93874904,106.93874904,50225.0,4244.0,1.0,0.0,2106.0,45981.0,48119.0
2013-11-07 14:30:00,0.0,0.0,2128.0,-106.4,106.41441756,106.41441756,50225.0,5050.0,1.0,0.0,2922.0,45175.0,47303.0
2013-11-07 14:45:00,0.0,0.0,2093.0,-104.65,104.68047808000004,104.68047808000004,50225.0,4761.0,1.0,0.0,2668.0,45464.0,47557.0
2013-11-07 15:00:00,0.0,0.0,2053.0,-102.65,102.68411659999997,102.68411659999997,50225.0,5385.0,1.0,0.0,3332.0,44840.0,46893.0
2013-11-07 15:15:00,0.0,0.0,1922.0,-96.1,96.11713684,96.11713684,50225.0,5328.0,1.0,0.0,3406.0,44897.0,46819.0
2013-11-07 15:30:00,0.0,0.0,1792.0,-89.6,89.62891707999998,89.62891707999998,50225.0,3361.0,1.0,0.0,1569.0,46864.0,48656.0
2013-11-07 15:45:00,0.0,0.0,1670.0,-83.5,83.52330331999998,83.52330331999998,50225.0,2951.0,1.0,0.0,1281.0,47274.0,48944.0
2013-11-07 16:00:00,0.0,0.0,1547.0,-77.35,77.35945556,77.35945556,50225.0,4567.0,1.0,0.0,3020.0,45658.0,47205.0
2013-11-07 16:15:00,0.0,0.0,1336.0,-66.8,66.84512970500003,66.84512970500003,50225.0,4517.0,1.0,0.0,3181.0,45708.0,47044.0
2013-11-07 16:30:00,0.0,0.0,1128.0,-56.4,56.43895185000002,56.43895185000002,50225.0,4996.0,1.0,0.0,3868.0,45229.0,46357.0
2013-11-07 16:45:00,0.0,0.0,921.0,-46.05,46.055503995,46.055503995,50225.0,4906.0,1.0,0.0,3985.0,45319.0,46240.0
2013-11-07 17:00:00,0.0,0.0,694.0,-34.7,34.706744139999984,34.706744139999984,50225.0,4204.0,1.0,0.0,3510.0,46021.0,46715.0
2013-11-07 17:15:00,0.0,0.0,630.0,-31.5,31.53895761000001,31.53895761000001,50225.0,4081.0,1.0,0.0,3451.0,46144.0,46774.0
2013-11-07 17:30:00,0.0,0.0,580.0,-29.0,29.011271079999986,29.011271079999986,50225.0,6234.0,1.0,0.0,5654.0,43991.0,44571.0
2013-11-07 17:45:00,0.0,0.0,548.0,-27.4,27.43122255,27.43122255,50225.0,5610.0,1.0,0.0,5062.0,44615.0,45163.0
2013-11-07 18:00:00,0.0,0.0,514.0,-25.7,25.71217001999999,25.71217001999999,50225.0,4235.0,1.0,0.0,3721.0,45990.0,46504.0
2013-11-07 18:15:00,0.0,0.0,626.0,-31.3,31.340866100000003,31.340866100000003,50225.0,4324.0,1.0,0.0,3698.0,45901.0,46527.0
2013-11-07 18:30:00,0.0,0.0,703.0,-35.15,35.16759017999999,35.16759017999999,50225.0,7163.0,1.0,0.0,6460.0,43062.0,43765.0
2013-11-07 18:45:00,0.0,0.0,803.0,-40.15,40.19821226,40.19821226,50225.0,7203.0,1.0,0.0,6400.0,43022.0,43825.0
2013-11-07 19:00:00,0.0,3.0,900.0,-45.0,45.02856433999998,45.02856433999998,50225.0,6797.0,1.0,0.0,5897.0,43428.0,44328.0
2013-11-07 19:15:00,0.0,0.0,947.0,-47.35,47.35783585500002,47.35783585500002,50225.0,4455.0,1.0,0.0,3508.0,45770.0,46717.0
2013-11-07 19:30:00,0.0,0.0,1016.0,-50.8,50.83062136999999,50.83062136999999,50225.0,5205.0,1.0,0.0,4189.0,45020.0,46036.0
2013-11-07 19:45:00,0.0,0.0,1071.0,-53.55,53.57709688500001,53.57709688500001,50225.0,5418.0,1.0,0.0,4347.0,44807.0,45878.0
2013-11-07 20:00:00,0.0,0.0,1108.0,-55.4,55.44324440000002,55.44324440000002,50225.0,7070.0,1.0,0.0,5962.0,43155.0,44263.0
2013-11-07 20:15:00,0.0,0.0,1102.0,-55.1,55.13956547499997,55.13956547499997,50225.0,7377.0,1.0,0.0,6275.0,42848.0,43950.0
2013-11-07 20:30:00,0.0,0.0,1093.0,-54.65,54.669718550000006,54.669718550000006,50225.0,4622.0,1.0,0.0,3529.0,45603.0,46696.0
2013-11-07 20:45:00,0.0,0.0,1059.0,-52.95,52.98083162500001,52.98083162500001,50225.0,2666.0,1.0,0.0,1607.0,47559.0,48618.0
2013-11-07 21:00:00,0.0,0.0,1034.0,-51.7,51.72644469999998,51.72644469999998,50225.0,2895.0,1.0,0.0,1861.0,47330.0,48364.0
2013-11-07 21:15:00,0.0,0.0,1126.0,-56.3,56.32590661,56.32590661,50225.0,3100.0,1.0,0.0,1974.0,47125.0,48251.0
2013-11-07 21:30:00,0.0,0.0,1220.0,-61.0,61.04588052000001,61.04588052000001,50225.0,2945.0,1.0,0.0,1725.0,47280.0,48500.0
2013-11-07 21:45:00,0.0,0.0,1308.0,-65.4,65.43168842999998,65.43168842999998,50225.0,3254.0,1.0,0.0,1946.0,46971.0,48279.0
2013-11-07 22:00:00,0.0,0.0,1394.0,-69.7,69.73906833999999,69.73906833999999,50225.0,1816.0,1.0,0.0,422.0,48409.0,49803.0
2013-11-07 22:15:00,137.0,0.0,1570.0,-78.5,78.51369626999997,78.51369626999997,50225.0,8325.0,1.0,0.0,6618.0,41900.0,43607.0
2013-11-07 22:30:00,1688.0,0.0,1752.0,-87.6,87.61230819999996,87.61230819999996,50225.0,10050.0,1.0,0.0,6610.0,40175.0,43615.0
2013-11-07 22:45:00,3386.0,0.0,1931.0,-96.55,96.59020612999996,96.59020612999996,50225.0,11774.0,1.0,0.0,6457.0,38451.0,43768.0
2013-11-07 23:00:00,5216.0,0.0,2103.0,-105.15,105.18069606000005,105.18069606000005,50225.0,7953.0,1.0,0.0,634.0,42272.0,49591.0
2013-11-07 23:15:00,6048.0,0.0,2226.0,-111.3,111.32209718,111.32209718,50225.0,8827.0,1.0,0.0,553.0,41398.0,49672.0
2013-11-07 23:30:00,7086.0,0.0,2335.0,-116.75,116.7722703,116.7722703,50225.0,15819.0,1.0,0.0,6398.0,34406.0,43827.0
2013-11-07 23:45:00,9360.0,0.0,2441.0,-122.05,122.07627741999997,122.07627741999997,50225.0,18385.0,1.0,0.0,6584.0,31840.0,43641.0
2013-11-08 00:00:00,12139.0,0.0,2537.0,-126.85,126.88874453999998,126.88874453999998,50225.0,14676.0,1.0,0.0,0.0,35549.0,50225.0
2013-11-08 00:15:00,14672.0,0.0,2598.0,-129.9,129.945598625,129.945598625,50225.0,17270.0,1.0,0.0,0.0,32955.0,50225.0
2013-11-08 00:30:00,17270.0,0.0,2626.0,-131.3,131.31164471,131.31164471,50225.0,19896.0,1.0,0.0,0.0,30329.0,50225.0
2013-11-08 00:45:00,19896.0,0.0,2674.0,-133.7,133.727186795,133.727186795,50225.0,22570.0,1.0,0.0,0.0,27655.0,50225.0
2013-11-08 01:00:00,22561.0,0.0,2726.0,-136.3,136.33743687999998,136.33743687999998,50225.0,25307.0,1.0,0.0,20.0,24918.0,50205.0
2013-11-08 01:15:00,25285.0,0.0,2749.0,-137.45,137.457346355,137.457346355,50225.0,28056.0,1.0,0.0,22.0,22169.0,50203.0
2013-11-08 01:30:00,28028.0,0.0,2768.0,-138.4,138.44451783000005,138.44451783000005,50225.0,30824.0,1.0,0.0,28.0,19401.0,50197.0
2013-11-08 01:45:00,30796.0,0.0,2794.0,-139.7,139.71041130499998,139.71041130499998,50225.0,33618.0,1.0,0.0,28.0,16607.0,50197.0
2013-11-08 02:00:00,32171.0,0.0,2804.0,-140.2,140.24082878,140.24082878,50225.0,37264.0,1.0,0.0,2289.0,12961.0,47936.0
2013-11-08 02:15:00,30062.0,0.0,2817.0,-140.85,140.878826795,140.878826795,50225.0,41450.0,1.0,0.0,8571.0,8775.0,41654.0
2013-11-08 02:30:00,14635.0,0.0,2836.0,-141.8,141.82074080999996,141.82074080999996,50225.0,48978.0,1.0,0.0,31507.0,1247.0,18718.0
2013-11-08 02:45:00,21696.0,0.0,2847.0,-142.35,142.36390882499995,142.36390882499995,50225.0,49765.0,1.0,0.0,25222.0,460.0,25003.0
2013-11-08 03:00:00,40590.0,0.0,2855.0,-142.75,142.76387483999997,142.76387483999997,50225.0,43448.0,1.0,0.0,3.0,6777.0,50222.0
2013-11-08 03:15:00,43444.0,0.0,2848.0,-142.4,142.43997223500003,142.43997223500003,50225.0,46296.0,1.0,0.0,4.0,3929.0,50221.0
2013-11-08 03:30:00,46286.0,0.0,2856.0,-142.8,142.81616763,142.81616763,50225.0,49151.0,1.0,0.0,9.0,1074.0,50216.0
2013-11-08 03:45:00,49146.0,0.0,1425.0,-142.5,142.60284302499994,142.60284302499994,50225.0,52001.0,2.0,0.0,5.0,-351.0,50220.0
2013-11-08 04:00:00,49911.0,0.0,1421.0,-142.1,142.16390041999995,142.16390041999995,51299.0,53079.0,2.0,0.0,326.0,-359.0,50973.0
2013-11-08 04:15:00,49159.0,0.0,2839.0,-142.04999999999995,142.106839105,142.006839105,52361.0,53112.0,1.0,2.0,1112.0,-751.0,51249.0
2013-11-08 04:30:00,49093.0,0.0,2837.0,-141.85,141.92437579,141.92437579,52361.0,53250.0,1.0,0.0,1320.0,-889.0,51041.0
2013-11-08 04:45:00,49799.0,0.0,1418.0,-141.8,141.87235247499996,141.87235247499996,52361.0,53958.0,2.0,0.0,1323.0,-179.0,51038.0
2013-11-08 05:00:00,51420.0,0.0,2830.0,-141.5,141.59600715999997,141.59600715999997,53600.0,54729.0,1.0,0.0,479.0,-1129.0,53121.0
2013-11-08 05:15:00,51699.0,0.0,1405.0,-140.5,140.61171529499998,140.61171529499998,53600.0,55143.0,2.0,0.0,634.0,-138.0,52966.0
2013-11-08 05:30:00,51577.0,0.0,2807.0,-140.85,140.93172143,140.43172143,54867.0,55317.0,1.0,10.0,923.0,-450.0,53944.0
2013-11-08 05:45:00,51519.0,0.0,2808.0,-140.4,140.46826556499994,140.46826556499994,54867.0,56089.0,1.0,0.0,1762.0,-1222.0,53105.0
2013-11-08 06:00:00,51734.0,0.0,1396.0,-139.6,139.66637969999996,139.66637969999996,54867.0,56358.0,2.0,0.0,1832.0,-95.0,53035.0
2013-11-08 06:15:00,52412.0,0.0,2771.0,-139.0,139.06516397999997,138.61516397999998,56168.0,57263.0,1.0,9.0,2071.0,-1095.0,54097.0
2013-11-08 06:30:00,42946.0,0.0,1391.0,-139.1,139.18211825999998,139.18211825999998,56168.0,57755.0,2.0,0.0,12027.0,-196.0,44141.0
2013-11-08 06:45:00,42691.0,0.0,2791.0,-139.60000000000002,139.69335053999998,139.64335053999997,57363.0,58007.0,1.0,1.0,12524.0,-644.0,44839.0
2013-11-08 07:00:00,48244.0,0.0,2804.0,-140.2,140.25918882,140.25918882,57363.0,57462.0,1.0,0.0,6414.0,-99.0,50949.0
2013-11-08 07:15:00,49608.0,0.0,1387.0,-138.7,138.77576136000005,138.77576136000005,57363.0,58946.0,2.0,0.0,6564.0,-196.0,50799.0
2013-11-08 07:30:00,51313.0,0.0,2765.0,-138.35,138.43444790000004,138.33444790000004,58554.0,59126.0,1.0,2.0,5046.0,-572.0,53508.0
2013-11-08 07:45:00,53506.0,0.0,2776.0,-138.8,138.89116643999995,138.89116643999995,58554.0,59147.0,1.0,0.0,2865.0,-593.0,55689.0
2013-11-08 08:00:00,53111.0,0.0,1395.0,-139.5,139.63531098,139.63531098,58554.0,60318.0,2.0,0.0,4417.0,-369.0,54137.0
2013-11-08 08:15:00,53843.0,0.0,2763.0,-138.15,138.237542835,138.237542835,59580.0,60913.0,1.0,0.0,4307.0,-1333.0,55273.0
2013-11-08 08:30:00,55097.0,0.0,2776.0,-138.8,138.87477269,138.87477269,59580.0,60405.0,1.0,0.0,2532.0,-825.0,57048.0
2013-11-08 08:45:00,55439.0,0.0,1386.0,-138.6,138.717370545,138.717370545,59580.0,61295.0,2.0,0.0,3084.0,-329.0,56496.0
2013-11-08 09:00:00,56603.0,0.0,2785.0,-139.25,139.33631440000002,139.33631440000002,60637.0,61834.0,1.0,0.0,2446.0,-1197.0,58191.0
2013-11-08 09:15:00,57143.0,0.0,1386.0,-138.6,138.68961781000004,138.68961781000004,60637.0,62245.0,2.0,0.0,2330.0,-222.0,58307.0
2013-11-08 09:30:00,57873.0,0.0,2773.0,-139.05,139.14352122,138.74352122,61801.0,62248.0,1.0,8.0,1594.0,-447.0,60207.0
2013-11-08 09:45:00,58362.0,0.0,2788.0,-139.4,139.46243663000004,139.46243663000004,61801.0,63150.0,1.0,0.0,2000.0,-1349.0,59801.0
2013-11-08 10:00:00,58194.0,0.0,1396.0,-139.6,139.65970004000002,139.65970004000002,61801.0,63568.0,2.0,0.0,2582.0,-371.0,59219.0
2013-11-08 10:15:00,58603.0,0.0,2805.0,-140.25,140.30577543000004,140.30577543000004,62826.0,64209.0,1.0,0.0,2801.0,-1383.0,60025.0
2013-11-08 10:30:00,58026.0,0.0,1397.0,-139.7,139.84855882,139.84855882,62826.0,64298.0,2.0,0.0,3478.0,-75.0,59348.0
2013-11-08 10:45:00,60413.0,0.0,2806.0,-140.3,140.36970620999998,140.36970620999998,64148.0,64216.0,1.0,0.0,997.0,-68.0,63151.0
2013-11-08 11:00:00,60507.0,0.0,2814.0,-140.7,140.7639596,140.7639596,64148.0,65312.0,1.0,0.0,1991.0,-1164.0,62157.0
2013-11-08 11:15:00,61493.0,0.0,1397.0,-139.7,139.75321024999997,139.75321024999997,64148.0,65608.0,2.0,0.0,1321.0,-63.0,62827.0
2013-11-08 11:30:00,62323.0,0.0,2790.0,-139.6,139.69555490000002,139.59555490000002,65482.0,66437.0,1.0,2.0,1322.0,-955.0,64160.0
2013-11-08 11:45:00,63012.0,1.0,2789.0,-139.45,139.51423355,139.51423355,65482.0,66807.0,1.0,0.0,1006.0,-1325.0,64476.0
2013-11-08 12:00:00,62882.0,0.0,1390.0,-139.0,139.14228820000002,139.14228820000002,65482.0,67041.0,2.0,0.0,1379.0,-169.0,64103.0
2013-11-08 12:15:00,63661.0,1.0,2765.0,-138.25,138.32826274,138.32826274,66703.0,67818.0,1.0,0.0,1392.0,-1115.0,65311.0
2013-11-08 12:30:00,64031.0,0.0,1382.0,-138.2,138.25929728000003,138.25929728000003,66703.0,68154.0,2.0,0.0,1359.0,-69.0,65344.0
2013-11-08 12:45:00,63869.0,0.0,2748.0,-137.4,137.49490182,137.49490182,68016.0,68508.0,1.0,0.0,1891.0,-492.0,66125.0
2013-11-08 13:00:00,62825.0,0.0,2714.0,-135.7,135.76843436,135.76843436,68016.0,69172.0,1.0,0.0,3633.0,-1156.0,64383.0
2013-11-08 13:15:00,64439.0,0.0,2708.0,-135.4,135.46261792,135.46261792,68016.0,69288.0,1.0,0.0,2141.0,-1272.0,65875.0
2013-11-08 13:30:00,65051.0,0.0,674.0,-134.8,134.95226947999998,134.95226947999998,68016.0,70054.0,4.0,0.0,2307.0,-16.0,65709.0
2013-11-08 13:45:00,65427.0,1.0,2707.0,-135.5,135.59956903999998,135.44956903999997,69990.0,70630.0,1.0,3.0,2493.0,-640.0,67497.0
2013-11-08 14:00:00,64723.0,0.0,2676.0,-133.8,133.89261059999998,133.89261059999998,69990.0,70574.0,1.0,0.0,3175.0,-584.0,66815.0
2013-11-08 14:15:00,64544.0,0.0,2668.0,-133.4,133.49039501,133.49039501,69990.0,70763.0,1.0,0.0,3551.0,-773.0,66439.0
2013-11-08 14:30:00,64424.0,0.0,889.0,-133.35,133.42601942,133.42601942,69990.0,71955.0,3.0,0.0,4864.0,-187.0,65126.0
2013-11-08 14:45:00,65183.0,0.0,2653.0,-132.65,132.74835783,132.74835783,71394.0,72497.0,1.0,0.0,4661.0,-1103.0,66733.0
2013-11-08 15:00:00,63549.0,0.0,2641.0,-132.05,132.11147824000003,132.11147824000003,71394.0,72425.0,1.0,0.0,6235.0,-1031.0,65159.0
2013-11-08 15:15:00,64004.0,0.0,1313.0,-131.3,131.40927069000003,131.40927069000003,71394.0,72711.0,2.0,0.0,6081.0,-4.0,65313.0
2013-11-08 15:30:00,67556.0,0.0,2606.0,-130.45000000000002,130.49696314000002,130.34696314,72703.0,72648.0,1.0,3.0,2483.0,55.0,70220.0
2013-11-08 15:45:00,69204.0,0.0,2592.0,-129.6,129.69877558999997,129.69877558999997,72703.0,73582.0,1.0,0.0,1786.0,-879.0,70917.0
2013-11-08 16:00:00,67110.0,0.0,1286.0,-128.6,128.67510804000003,128.67510804000003,72703.0,74016.0,2.0,0.0,4334.0,-27.0,68369.0
2013-11-08 16:15:00,67539.0,0.0,2559.0,-127.95,128.03714050500002,128.03714050500002,73962.0,74772.0,1.0,0.0,4674.0,-810.0,69288.0
2013-11-08 16:30:00,67044.0,1.0,2530.0,-126.5,126.59099296999996,126.59099296999996,73962.0,74975.0,1.0,0.0,5401.0,-1013.0,68561.0
2013-11-08 16:45:00,66741.0,0.0,1250.0,-125.0,125.10337743499998,125.10337743499998,73962.0,75339.0,2.0,0.0,6098.0,-127.0,67864.0
2013-11-08 17:00:00,66833.0,0.0,2472.0,-123.65,123.7053679,123.6553679,75085.0,75694.0,1.0,1.0,6388.0,-609.0,68697.0
2013-11-08 17:15:00,67137.0,0.0,1206.0,-120.6,120.72763075500002,120.72763075500002,75085.0,76388.0,2.0,0.0,6839.0,-97.0,68246.0
2013-11-08 17:30:00,62923.0,0.0,2375.0,-119.65,119.73979561000002,118.83979561,76194.0,76952.0,1.0,18.0,11636.0,-758.0,64558.0
2013-11-08 17:45:00,64253.0,0.0,2336.0,-116.8,116.88780646499998,116.88780646499998,76194.0,76830.0,1.0,0.0,10241.0,-636.0,65953.0
2013-11-08 18:00:00,66552.0,0.0,2345.0,-117.3,117.35989532,117.30989532,76194.0,76791.0,1.0,1.0,7893.0,-597.0,68301.0
2013-11-08 18:15:00,67824.0,0.0,1168.0,-116.8,116.88678906999996,116.88678906999996,76194.0,77489.0,2.0,0.0,7329.0,-127.0,68865.0
2013-11-08 18:30:00,65178.0,3.0,2310.0,-115.5,115.59038282000004,115.59038282000004,77235.0,77639.0,1.0,0.0,10151.0,-404.0,67084.0
2013-11-08 18:45:00,65765.0,0.0,2284.0,-114.2,114.26274857000004,114.26274857000004,77235.0,78191.0,1.0,0.0,10142.0,-956.0,67093.0
2013-11-08 19:00:00,66748.0,0.0,2256.0,-112.8,112.86476831999998,112.86476831999998,77235.0,77984.0,1.0,0.0,8980.0,-749.0,68255.0
2013-11-08 19:15:00,70581.0,7.0,2242.0,-112.1,112.17474057499996,112.17474057499996,77235.0,77818.0,1.0,0.0,4995.0,-583.0,72240.0
2013-11-08 19:30:00,70707.0,0.0,318.0,-111.3,111.43803283,111.43803283,77235.0,79147.0,7.0,0.0,6214.0,-4.0,71021.0
2013-11-08 19:45:00,70932.0,0.0,2220.0,-111.0,111.06591908500002,111.06591908500002,79119.0,79237.0,1.0,0.0,6085.0,-118.0,73034.0
2013-11-08 20:00:00,68872.0,0.0,2229.0,-111.45,111.50097734,111.50097734,79119.0,79443.0,1.0,0.0,8342.0,-324.0,70777.0
2013-11-08 20:15:00,68542.0,0.0,2225.0,-111.25,111.34976924499998,111.34976924499998,79119.0,79642.0,1.0,0.0,8875.0,-523.0,70244.0
2013-11-08 20:30:00,73105.0,0.0,2228.0,-111.4,111.49969715000003,111.49969715000003,79119.0,79973.0,1.0,0.0,4640.0,-854.0,74479.0
2013-11-08 20:45:00,74501.0,0.0,2244.0,-112.2,112.264057055,112.264057055,79119.0,79786.0,1.0,0.0,3041.0,-667.0,76078.0
2013-11-08 21:00:00,75978.0,0.0,86.0,-111.8,112.32815696,112.32815696,79119.0,81269.0,26.0,0.0,3055.0,0.0,76064.0
2013-11-08 21:15:00,74839.0,0.0,2225.0,-111.25,111.29765218,111.29765218,81269.0,81099.0,1.0,0.0,4035.0,170.0,77234.0
2013-11-08 21:30:00,75775.0,0.0,2216.0,-110.8,110.83389540000002,110.83389540000002,81269.0,80938.0,1.0,0.0,2947.0,331.0,78322.0
2013-11-08 21:45:00,75728.0,0.0,2201.0,-110.05,110.09744461999998,110.09744461999998,81269.0,81246.0,1.0,0.0,3317.0,23.0,77952.0
2013-11-08 22:00:00,79428.0,1.0,2198.0,-109.9,109.97346583999996,109.97346583999996,81269.0,82265.0,1.0,0.0,639.0,-996.0,80630.0
2013-11-08 22:15:00,72174.0,0.0,127.0,-107.95,108.688534825,108.688534825,81269.0,83307.0,17.0,0.0,8974.0,-6.0,72295.0
2013-11-08 22:30:00,72284.0,0.0,2145.0,-107.25,107.32837581,107.32837581,83205.0,83369.0,1.0,0.0,8940.0,-164.0,74265.0
2013-11-08 22:45:00,72592.0,0.0,2118.0,-105.9,105.99668679499996,105.99668679499996,83205.0,83722.0,1.0,0.0,9012.0,-517.0,74193.0
2013-11-08 23:00:00,79094.0,0.0,2096.0,-104.8,104.84267778,104.84267778,83205.0,82177.0,1.0,0.0,987.0,1028.0,82218.0
2013-11-08 23:15:00,80485.0,0.0,2068.0,-103.4,103.461680405,103.461680405,83205.0,83425.0,1.0,0.0,872.0,-220.0,82333.0
2013-11-08 23:30:00,74471.0,0.0,225.0,-101.25,101.35022303000004,101.35022303000004,83205.0,85018.0,9.0,0.0,8522.0,-13.0,74683.0
2013-11-08 23:45:00,74436.0,0.0,2009.0,-100.45,100.53309765500002,100.53309765500002,84901.0,85199.0,1.0,0.0,8754.0,-298.0,76147.0
2013-11-09 00:00:00,82436.0,0.0,1968.0,-98.4,98.40792828,98.40792828,84901.0,84404.0,1.0,0.0,0.0,497.0,84901.0
2013-11-09 00:15:00,82884.0,0.0,1911.0,-95.55,95.59467529500004,95.59467529500004,84901.0,84795.0,1.0,0.0,0.0,106.0,84901.0
2013-11-09 00:30:00,84296.0,0.0,616.0,-92.4,92.59027031000004,92.59027031000004,84901.0,86144.0,3.0,0.0,0.0,-11.0,84901.0
2013-11-09 00:45:00,84901.0,0.0,1780.0,-89.0,89.05851132500001,89.05851132500001,86111.0,86681.0,1.0,0.0,0.0,-570.0,86111.0
2013-11-09 01:00:00,84849.0,0.0,1710.0,-85.5,85.58529234000005,85.58529234000005,86111.0,86611.0,1.0,0.0,52.0,-500.0,86059.0
2013-11-09 01:15:00,84984.0,0.0,1619.0,-80.95,81.03903825500002,81.03903825500002,86111.0,86657.0,1.0,0.0,54.0,-546.0,86057.0
2013-11-09 01:30:00,85747.0,0.0,385.0,-77.0,77.18650017,77.18650017,86111.0,87315.0,4.0,0.0,28.0,-49.0,86083.0
2013-11-09 01:45:00,86073.0,0.0,1464.0,-73.2,73.264562085,73.264562085,87119.0,87586.0,1.0,0.0,49.0,-467.0,87070.0
2013-11-09 02:00:00,83183.0,0.0,1387.0,-69.35,69.44570800000002,69.44570800000002,87119.0,87492.0,1.0,0.0,2922.0,-373.0,84197.0
2013-11-09 02:15:00,74642.0,0.0,1297.0,-64.85,64.92091986500002,64.92091986500002,87119.0,87532.0,1.0,0.0,11593.0,-413.0,75526.0
2013-11-09 02:30:00,43522.0,0.0,303.0,-60.6,60.74418373,60.74418373,87119.0,88079.0,4.0,0.0,43345.0,-51.0,43774.0
2013-11-09 02:45:00,52116.0,0.0,1125.0,-56.25,56.25285759499999,56.25285759499999,87875.0,87843.0,1.0,0.0,34602.0,32.0,53273.0
2013-11-09 03:00:00,81580.0,0.0,1032.0,-51.6,51.60180345999999,51.60180345999999,87875.0,82615.0,1.0,0.0,3.0,5260.0,87872.0
2013-11-09 03:15:00,81938.0,0.0,925.0,-46.25,46.253785840000006,46.253785840000006,87875.0,82867.0,1.0,0.0,4.0,5008.0,87871.0
2013-11-09 03:30:00,82647.0,0.0,816.0,-40.8,40.82056022,40.82056022,87875.0,83472.0,1.0,0.0,9.0,4403.0,87866.0
2013-11-09 03:45:00,83467.0,0.0,702.0,-35.1,35.10076859999999,35.10076859999999,87875.0,84174.0,1.0,0.0,5.0,3701.0,87870.0
2013-11-09 04:00:00,83473.0,0.0,586.0,-29.3,29.32883098,29.32883098,87875.0,84760.0,1.0,0.0,701.0,3115.0,87174.0
2013-11-09 04:15:00,82501.0,0.0,430.0,-21.5,21.51628829,21.51628829,87875.0,85186.0,1.0,0.0,2255.0,2689.0,85620.0
2013-11-09 04:30:00,82316.0,0.0,276.0,-13.8,13.816937599999983,13.816937599999983,87875.0,85461.0,1.0,0.0,2869.0,2414.0,85006.0
