index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-01 21:15:00,2131092.0,0.0,30941.0,-4641.15,4641.25596125,4641.25596125,2221965.0,2288873.0,3.0,0.0,64958.0,-5026.0,2157007.0
2013-01-01 19:45:00,1988783.0,0.0,119368.0,-5968.4,5968.452781999998,5968.452781999998,2194257.0,2245818.0,1.0,0.0,137667.0,-51561.0,2056590.0
2013-01-01 21:30:00,2148267.0,0.0,88754.0,-4437.7,4437.771940499998,4437.771940499998,2273795.0,2303523.0,1.0,0.0,66502.0,-29728.0,2207293.0
2013-01-01 20:00:00,2036273.0,0.0,38317.0,-5747.55,5747.642849999997,5747.642849999997,2194257.0,2277665.0,3.0,0.0,126441.0,-6774.0,2067816.0
2013-01-01 21:45:00,2148432.0,0.0,84683.0,-4234.15,4234.22681975,4234.22681975,2273795.0,2304513.0,1.0,0.0,71398.0,-30718.0,2202397.0
2013-01-01 20:15:00,2069890.0,0.0,111430.0,-5571.5,5571.588482999999,5571.588482999999,2257343.0,2297088.0,1.0,0.0,115768.0,-39745.0,2141575.0
2013-01-01 22:00:00,2157572.0,0.0,79690.0,-3984.5,3984.5706990000003,3984.5706990000003,2273795.0,2301862.0,1.0,0.0,64600.0,-28067.0,2209195.0
2013-01-01 20:30:00,2057555.0,0.0,106822.0,-5341.1,5341.153716,5341.153716,2257343.0,2295407.0,1.0,0.0,131030.0,-38064.0,2126313.0
2013-01-01 22:15:00,2197359.0,0.0,19441.0,-3888.2,3888.277700499998,3888.277700499998,2273795.0,2332353.0,4.0,0.0,57230.0,-235.0,2216565.0
2013-01-01 20:45:00,2087466.0,0.0,103105.0,-5155.25,5155.308949000001,5155.308949000001,2257343.0,2298834.0,1.0,0.0,108263.0,-41491.0,2149080.0
2013-01-01 22:30:00,2214447.0,0.0,74562.0,-3728.1,3728.1910019999987,3728.1910019999987,2331413.0,2345520.0,1.0,0.0,56511.0,-14107.0,2274902.0
2013-01-01 21:00:00,2110620.0,0.0,32448.0,-4867.2,4867.253181999999,4867.253181999999,2257343.0,2328208.0,3.0,0.0,120244.0,-5969.0,2137099.0
2013-01-01 22:45:00,2226707.0,0.0,72746.0,-3637.3,3637.396603499999,3637.396603499999,2331413.0,2344703.0,1.0,0.0,45250.0,-13290.0,2286163.0
2013-01-01 21:15:00,2148046.0,0.0,92824.0,-4641.2,4641.25596125,4641.25596125,2310301.0,2342570.0,1.0,0.0,101700.0,-32269.0,2208601.0
2013-01-01 23:00:00,2236804.0,0.0,70189.0,-3509.45,3509.526904999999,3509.526904999999,2331413.0,2346217.0,1.0,0.0,39224.0,-14804.0,2292189.0
2013-01-01 21:30:00,2167353.0,0.0,88754.0,-4437.7,4437.771940499998,4437.771940499998,2310301.0,2324525.0,1.0,0.0,68418.0,-14224.0,2241883.0
2013-01-01 23:15:00,2284790.0,0.0,23262.0,-3489.3,3489.489317250001,3489.489317250001,2331413.0,2381993.0,3.0,0.0,27417.0,-4056.0,2303996.0
2013-01-01 21:45:00,2190428.0,0.0,84683.0,-4234.15,4234.22681975,4234.22681975,2310301.0,2342293.0,1.0,0.0,67182.0,-31992.0,2243119.0
2013-01-01 23:30:00,2296300.0,0.0,70187.0,-3509.35,3509.411529500001,3509.411529500001,2369825.0,2399568.0,1.0,0.0,33081.0,-29743.0,2336744.0
2013-01-01 22:00:00,2225074.0,0.0,26563.0,-3984.45,3984.570699,3984.570699,2310301.0,2368459.0,3.0,0.0,63696.0,-5032.0,2246605.0
2013-01-01 23:45:00,2290886.0,0.0,70070.0,-3503.5,3503.56734175,3503.56734175,2369825.0,2400305.0,1.0,0.0,39349.0,-30480.0,2330476.0
2013-01-02 00:00:00,2330567.0,0.0,69857.0,-3492.85,3492.9076539999987,3492.9076539999987,2369825.0,2400424.0,1.0,0.0,0.0,-30599.0,2369825.0
2013-01-01 22:15:00,2223571.0,0.0,77764.0,-3888.2,3888.277700499998,3888.277700499998,2353363.0,2387956.0,1.0,0.0,86621.0,-34593.0,2266742.0
2013-01-02 00:15:00,2357557.0,0.0,13844.0,-3461.0,3461.138885750001,3461.138885750001,2369825.0,2426777.0,5.0,0.0,0.0,-1576.0,2369825.0
2013-01-01 22:30:00,2228456.0,0.0,74562.0,-3728.1,3728.1910019999987,3728.1910019999987,2353363.0,2384687.0,1.0,0.0,81669.0,-31324.0,2271694.0
2013-01-02 00:30:00,2369413.0,0.0,68603.0,-3430.15,3430.2176174999995,3430.2176174999995,2418897.0,2438016.0,1.0,0.0,0.0,-19119.0,2418897.0
2013-01-01 22:45:00,2253596.0,0.0,72746.0,-3637.3,3637.396603499999,3637.396603499999,2353363.0,2386090.0,1.0,0.0,59748.0,-32727.0,2293615.0
2013-01-02 00:45:00,2369822.0,0.0,68124.0,-3406.2,3406.276749249999,3406.276749249999,2418897.0,2437946.0,1.0,0.0,0.0,-19049.0,2418897.0
2013-01-01 23:00:00,2274728.0,0.0,35094.0,-3509.4,3509.526904999999,3509.526904999999,2353363.0,2399398.0,2.0,0.0,54482.0,-10941.0,2298881.0
2013-01-02 01:00:00,2373742.0,0.0,66950.0,-3347.5,3347.582581000001,3347.582581000001,2418897.0,2442889.0,1.0,0.0,2197.0,-23992.0,2416700.0
2013-01-01 23:15:00,2308585.0,0.0,34894.0,-3489.4,3489.489317250001,3489.489317250001,2377516.0,2417256.0,2.0,0.0,38883.0,-4846.0,2338633.0
2013-01-02 01:15:00,2400840.0,0.0,16995.0,-3399.0,3399.2208949999995,3399.2208949999995,2418897.0,2473086.0,4.0,0.0,4266.0,-3204.0,2414631.0
2013-01-02 01:30:00,2407494.0,0.0,67332.0,-3366.6,3366.6525089999996,3366.6525089999996,2460270.0,2486202.0,1.0,0.0,11376.0,-25932.0,2448894.0
2013-01-01 23:30:00,2304817.0,0.0,70187.0,-3509.35,3509.411529500001,3509.411529500001,2407564.0,2421958.0,1.0,0.0,46954.0,-14394.0,2360610.0
2013-01-02 01:45:00,2409019.0,0.0,67493.0,-3374.65,3374.719023000001,3374.719023000001,2460270.0,2485664.0,1.0,0.0,9152.0,-25394.0,2451118.0
2013-01-01 23:45:00,2311211.0,0.0,70070.0,-3503.5,3503.56734175,3503.56734175,2407564.0,2423361.0,1.0,0.0,42080.0,-15797.0,2365484.0
2013-01-02 02:00:00,2419155.0,0.0,66676.0,-3333.8,3333.8651370000002,3333.8651370000002,2460270.0,2489677.0,1.0,0.0,3846.0,-29407.0,2456424.0
2013-01-02 00:00:00,2368551.0,0.0,69857.0,-3492.85,3492.9076539999987,3492.9076539999987,2407564.0,2438408.0,1.0,0.0,0.0,-30844.0,2407564.0
2013-01-02 00:15:00,2397731.0,0.0,9888.0,-3460.8,3461.138885750001,3461.138885750001,2407564.0,2466947.0,7.0,0.0,0.0,-55.0,2407564.0
2013-01-02 02:15:00,2444883.0,0.0,13491.0,-3372.75,3372.8721657500005,3372.8721657500005,2460270.0,2515450.0,5.0,0.0,3112.0,-1216.0,2457158.0
2013-01-02 00:30:00,2407062.0,0.0,68603.0,-3430.15,3430.2176174999995,3430.2176174999995,2466562.0,2475665.0,1.0,0.0,0.0,-9103.0,2466562.0
2013-01-02 02:30:00,2453895.0,0.0,68430.0,-3421.5,3421.5617944999995,3421.5617944999995,2509370.0,2528826.0,1.0,0.0,6501.0,-19456.0,2502869.0
2013-01-02 00:45:00,2407553.0,0.0,68124.0,-3406.2,3406.276749249999,3406.276749249999,2466562.0,2475677.0,1.0,0.0,0.0,-9115.0,2466562.0
2013-01-02 02:45:00,2456206.0,0.0,69741.0,-3487.05,3487.11042325,3487.11042325,2509370.0,2529894.0,1.0,0.0,3947.0,-20524.0,2505423.0
2013-01-02 01:00:00,2413787.0,0.0,66950.0,-3347.5,3347.582581000001,3347.582581000001,2466562.0,2481627.0,1.0,0.0,890.0,-15065.0,2465672.0
2013-01-02 03:00:00,2464287.0,0.0,70659.0,-3532.95,3533.0446520000005,3533.0446520000005,2509370.0,2536160.0,1.0,0.0,1214.0,-26790.0,2508156.0
2013-01-02 01:15:00,2446799.0,0.0,16995.0,-3399.0,3399.2208949999995,3399.2208949999995,2466562.0,2517671.0,4.0,0.0,2892.0,-124.0,2463670.0
2013-01-02 03:15:00,2491606.0,0.0,17463.0,-3492.6,3492.710925750001,3492.710925750001,2509370.0,2564984.0,4.0,0.0,3526.0,-3225.0,2505844.0
2013-01-02 01:30:00,2460176.0,0.0,67332.0,-3366.6,3366.6525089999996,3366.6525089999996,2517175.0,2533855.0,1.0,0.0,6347.0,-16680.0,2510828.0
2013-01-02 03:30:00,2505027.0,0.0,69711.0,-3485.55,3485.627399500001,3485.627399500001,2552084.0,2578836.0,1.0,0.0,4098.0,-26752.0,2547986.0
2013-01-02 01:45:00,2460971.0,0.0,67493.0,-3374.65,3374.719023000001,3374.719023000001,2517175.0,2533765.0,1.0,0.0,5301.0,-16590.0,2511874.0
2013-01-02 03:45:00,2505313.0,0.0,69040.0,-3452.0,3452.0892732499988,3452.0892732499988,2552084.0,2578069.0,1.0,0.0,3716.0,-25985.0,2548368.0
2013-01-02 02:00:00,2469087.0,0.0,66676.0,-3333.8,3333.8651370000002,3333.8651370000002,2517175.0,2539062.0,1.0,0.0,3299.0,-21887.0,2513876.0
2013-01-02 04:00:00,2500715.0,0.0,68679.0,-3433.95,3434.016847,3434.016847,2552084.0,2583186.0,1.0,0.0,13792.0,-31102.0,2538292.0
2013-01-02 02:15:00,2501140.0,0.0,16864.0,-3372.8,3372.8721657500005,3372.8721657500005,2517175.0,2569924.0,4.0,0.0,1328.0,-2157.0,2515847.0
2013-01-02 04:15:00,2529997.0,0.0,13527.0,-3381.75,3382.005323999999,3382.005323999999,2552084.0,2607171.0,5.0,0.0,9539.0,-979.0,2542545.0
2013-01-02 02:30:00,2508493.0,0.0,68430.0,-3421.5,3421.5617944999995,3421.5617944999995,2561296.0,2586584.0,1.0,0.0,9661.0,-25288.0,2551635.0
2013-01-02 04:30:00,2525380.0,0.0,67128.0,-3356.4,3356.4960010000004,3356.4960010000004,2602276.0,2619592.0,1.0,0.0,27084.0,-17316.0,2575192.0
2013-01-02 02:45:00,2513397.0,0.0,69741.0,-3487.05,3487.11042325,3487.11042325,2561296.0,2586631.0,1.0,0.0,3493.0,-25335.0,2557803.0
2013-01-02 04:45:00,2525267.0,0.0,66956.0,-3347.8,3347.894477999999,3347.894477999999,2602276.0,2619224.0,1.0,0.0,27001.0,-16948.0,2575275.0
2013-01-02 03:00:00,2520610.0,0.0,70659.0,-3532.95,3533.0446520000005,3533.0446520000005,2561296.0,2592456.0,1.0,0.0,1187.0,-31160.0,2560109.0
2013-01-02 05:00:00,2506790.0,0.0,66419.0,-3320.95,3321.0104549999987,3321.0104549999987,2602276.0,2625090.0,1.0,0.0,51881.0,-22814.0,2550395.0
2013-01-02 03:15:00,2546869.0,0.0,13970.0,-3492.5,3492.710925750001,3492.710925750001,2561296.0,2617907.0,5.0,0.0,1188.0,-731.0,2560108.0
2013-01-02 05:15:00,2525295.0,0.0,16056.0,-3211.2,3211.28584975,3211.28584975,2602276.0,2652061.0,4.0,0.0,62542.0,-1617.0,2539734.0
2013-01-02 03:30:00,2559291.0,0.0,69711.0,-3485.55,3485.627399500001,3485.627399500001,2614252.0,2630558.0,1.0,0.0,1556.0,-16306.0,2612696.0
2013-01-02 05:30:00,2560085.0,0.0,62059.0,-3102.95,3103.0393444999995,3103.0393444999995,2645593.0,2656430.0,1.0,0.0,34286.0,-10837.0,2611307.0
2013-01-02 03:45:00,2557956.0,0.0,69040.0,-3452.0,3452.0892732499988,3452.0892732499988,2614252.0,2630313.0,1.0,0.0,3317.0,-16061.0,2610935.0
2013-01-02 05:45:00,2522836.0,0.0,60000.0,-3000.0,3000.0672392499996,3000.0672392499996,2645593.0,2661080.0,1.0,0.0,78244.0,-15487.0,2567349.0
2013-01-02 04:00:00,2555260.0,0.0,68679.0,-3433.95,3434.016847,3434.016847,2614252.0,2636396.0,1.0,0.0,12457.0,-22144.0,2601795.0
2013-01-02 06:00:00,2463881.0,0.0,58330.0,-2916.5,2916.553334,2916.553334,2645593.0,2664407.0,1.0,0.0,142196.0,-18814.0,2503397.0
2013-01-02 04:15:00,2589609.0,0.0,16909.0,-3381.8,3382.005323999999,3382.005323999999,2614252.0,2666386.0,4.0,0.0,9141.0,-1407.0,2605111.0
2013-01-02 06:15:00,2495755.0,0.0,17810.0,-2671.5,2671.68294075,2671.68294075,2645593.0,2684566.0,3.0,0.0,135381.0,-3353.0,2510212.0
2013-01-02 04:30:00,2597590.0,0.0,67128.0,-3356.4,3356.4960010000004,3356.4960010000004,2660758.0,2680853.0,1.0,0.0,16135.0,-20095.0,2644623.0
2013-01-02 06:30:00,2475582.0,0.0,51079.0,-2554.0,2554.087347499999,2554.037347499999,2674507.0,2689419.0,1.0,1.0,162757.0,-14912.0,2511750.0
2013-01-02 04:45:00,2597453.0,0.0,66956.0,-3347.8,3347.894477999999,3347.894477999999,2660758.0,2681154.0,1.0,0.0,16745.0,-20396.0,2644013.0
2013-01-02 06:45:00,2407533.0,0.0,48367.0,-2418.35,2418.4281542500007,2418.4281542500007,2674507.0,2693584.0,1.0,0.0,237684.0,-19077.0,2436823.0
2013-01-02 05:00:00,2588975.0,0.0,66419.0,-3320.95,3321.0104549999987,3321.0104549999987,2660758.0,2685588.0,1.0,0.0,30194.0,-24830.0,2630564.0
2013-01-02 07:00:00,2281555.0,0.0,45262.0,-2263.1,2263.195761,2263.195761,2674507.0,2692312.0,1.0,0.0,365495.0,-17805.0,2309012.0
2013-01-02 05:15:00,2600000.0,0.0,16056.0,-3211.2,3211.28584975,3211.28584975,2660758.0,2711760.0,4.0,0.0,47536.0,-2834.0,2613222.0
2013-01-02 07:15:00,2273178.0,0.0,19888.0,-1988.8,1988.9475227499993,1988.9475227499993,2674507.0,2699227.0,2.0,0.0,386273.0,-4832.0,2288234.0
2013-01-02 05:30:00,2616086.0,0.0,62048.0,-3102.950000000001,3103.0393444999995,3102.489344499999,2700424.0,2720277.0,1.0,11.0,42132.0,-19853.0,2658292.0
2013-01-02 07:30:00,2329363.0,0.0,34059.0,-1702.95,1702.9799845000007,1702.9799845000007,2689563.0,2670057.0,1.0,0.0,306635.0,19506.0,2382928.0
2013-01-02 05:45:00,2584303.0,0.0,60000.0,-3000.0,3000.0672392499996,3000.0672392499996,2700424.0,2719488.0,1.0,0.0,75185.0,-19064.0,2625239.0
2013-01-02 07:45:00,2246403.0,0.0,29713.0,-1487.75,1487.7610462500006,1485.6610462500007,2689563.0,2677833.0,1.0,42.0,401675.0,11730.0,2287888.0
2013-01-02 06:00:00,2482304.0,0.0,58330.0,-2916.5,2916.553334,2916.553334,2700424.0,2720681.0,1.0,0.0,180047.0,-20257.0,2520377.0
2013-01-02 08:00:00,2103292.0,0.0,24211.0,-1210.55,1210.5779079999993,1210.5779079999993,2689563.0,2674130.0,1.0,0.0,546627.0,15433.0,2142936.0
2013-01-02 06:15:00,2528947.0,0.0,17810.0,-2671.5,2671.68294075,2671.68294075,2700424.0,2739238.0,3.0,0.0,156861.0,-3194.0,2543563.0
2013-01-02 08:15:00,2160577.0,0.0,14892.0,-744.6,744.6187869999994,744.6187869999994,2689563.0,2665961.0,1.0,0.0,490492.0,23602.0,2199071.0
2013-01-02 06:30:00,2548507.0,0.0,51080.0,-2554.0,2554.087347499999,2554.087347499999,2729656.0,2740017.0,1.0,0.0,140430.0,-10361.0,2589226.0
2013-01-02 08:30:00,2306085.0,0.0,6272.0,-313.6,313.6194660000001,313.6194660000001,2689563.0,2613657.0,1.0,0.0,301300.0,75906.0,2388263.0
2013-01-02 06:45:00,2502003.0,0.0,48367.0,-2418.35,2418.4281542500007,2418.4281542500007,2729656.0,2747504.0,1.0,0.0,197134.0,-17848.0,2532522.0
2013-01-02 08:45:00,2246295.0,0.0,9402.0,188.04,-188.02485500000057,-188.02485500000057,2689563.0,366735.0,1.0,0.0,357333.0,2322828.0,2332230.0
2013-01-02 07:00:00,2341246.0,0.0,45262.0,-2263.1,2263.195761,2263.195761,2729656.0,2746422.0,1.0,0.0,359914.0,-16766.0,2369742.0
2013-01-02 09:00:00,2187606.0,0.0,30624.0,612.48,-612.4621760000006,-612.4621760000006,2689563.0,428884.0,1.0,0.0,398260.0,2260679.0,2291303.0
2013-01-02 07:15:00,2338068.0,0.0,19888.0,-1988.8,1988.9475227499993,1988.9475227499993,2729656.0,2754501.0,2.0,0.0,376657.0,-4957.0,2352999.0
2013-01-02 09:15:00,2168666.0,0.0,52362.0,1047.24,-1047.2291952499997,-1047.2291952499997,2689563.0,464876.0,1.0,0.0,412514.0,2224687.0,2277049.0
2013-01-02 07:30:00,2428531.0,0.0,34059.0,-1702.95,1702.9799845000007,1702.9799845000007,2744587.0,2726994.0,1.0,0.0,264404.0,17593.0,2480183.0
2013-01-02 09:30:00,2345693.0,0.0,75230.0,1504.6,-1504.5806145,-1504.5806145,2689563.0,253942.0,1.0,0.0,178712.0,2435621.0,2510851.0
2013-01-02 07:45:00,2222468.0,0.0,29750.0,-1487.75,1487.7610462500006,1487.5110462500006,2744587.0,2737606.0,1.0,5.0,485383.0,6981.0,2259204.0
2013-01-02 09:45:00,2308492.0,0.0,96307.0,1926.14,-1926.12303375,-1926.12303375,2689563.0,310020.0,1.0,0.0,213713.0,2379543.0,2475850.0
2013-01-02 08:00:00,2088141.0,0.0,24211.0,-1210.55,1210.5779079999993,1210.5779079999993,2744587.0,2738600.0,1.0,0.0,626248.0,5987.0,2118339.0
2013-01-02 10:00:00,2213826.0,0.0,116081.0,2321.62,-2321.6194530000002,-2321.6194530000002,2689563.0,416000.0,1.0,0.0,299919.0,2273563.0,2389644.0
2013-01-02 08:15:00,2138551.0,0.0,14892.0,-744.6,744.6187869999994,744.6187869999994,2744587.0,2730728.0,1.0,0.0,577285.0,13859.0,2167302.0
2013-01-02 10:15:00,2257991.0,0.0,137612.0,2752.24,-2752.2391030000013,-2752.2391030000013,2689563.0,382833.0,1.0,0.0,245221.0,2306730.0,2444342.0
2013-01-02 08:30:00,2230001.0,0.0,6272.0,-313.6,313.6194660000001,313.6194660000001,2744587.0,2692547.0,1.0,0.0,456274.0,52040.0,2288313.0
2013-01-02 10:30:00,2289309.0,0.0,158742.0,3174.84,-3174.8304530000005,-3174.8304530000005,2689563.0,345835.0,1.0,0.0,187093.0,2343728.0,2502470.0
2013-01-02 08:45:00,2196983.0,0.0,9402.0,188.04,-188.02485500000057,-188.02485500000057,2744587.0,497160.0,1.0,0.0,487758.0,2247427.0,2256829.0
2013-01-02 10:45:00,2241507.0,0.0,177717.0,3554.34,-3554.334403000001,-3554.334403000001,2689563.0,420868.0,1.0,0.0,243151.0,2268695.0,2446412.0
2013-01-02 09:00:00,2124059.0,0.0,30624.0,612.48,-612.4621760000006,-612.4621760000006,2744587.0,577941.0,1.0,0.0,547317.0,2166646.0,2197270.0
2013-01-02 11:00:00,2170983.0,0.0,197466.0,3949.32,-3949.303453,-3949.303453,2689563.0,502368.0,1.0,0.0,304902.0,2187195.0,2384661.0
2013-01-02 09:15:00,2131708.0,0.0,52362.0,1047.24,-1047.2291952499997,-1047.2291952499997,2744587.0,578738.0,1.0,0.0,526376.0,2165849.0,2218211.0
2013-01-02 11:15:00,2167518.0,0.0,208978.0,4179.56,-4179.54785825,-4179.54785825,2689563.0,508976.0,1.0,0.0,299998.0,2180587.0,2389565.0
2013-01-02 11:30:00,2181624.0,0.0,220801.0,4416.02,-4416.0191635,-4416.0191635,2689563.0,492605.0,1.0,0.0,271804.0,2196958.0,2417759.0
2013-01-02 09:30:00,2373073.0,0.0,75230.0,1504.6,-1504.5806145,-1504.5806145,2744587.0,262894.0,1.0,0.0,187664.0,2481693.0,2556923.0
2013-01-02 11:45:00,2137244.0,0.0,230865.0,4617.3,-4617.28126875,-4617.28126875,2689563.0,542849.0,1.0,0.0,311984.0,2146714.0,2377579.0
2013-01-02 09:45:00,2337917.0,0.0,96307.0,1926.14,-1926.12303375,-1926.12303375,2744587.0,316582.0,1.0,0.0,220275.0,2428005.0,2524312.0
2013-01-02 12:00:00,2037887.0,0.0,241022.0,4820.44,-4820.431674,-4820.431674,2689563.0,627666.0,1.0,0.0,386644.0,2061897.0,2302919.0
2013-01-02 10:00:00,2216350.0,0.0,116081.0,2321.62,-2321.6194530000002,-2321.6194530000002,2744587.0,458054.0,1.0,0.0,341973.0,2286533.0,2402614.0
2013-01-02 12:15:00,1817931.0,0.0,242729.0,4854.58,-4854.569607249999,-4854.569607249999,2689563.0,583079.0,1.0,0.0,340350.0,2106484.0,2349213.0
2013-01-02 10:15:00,2244842.0,0.0,137612.0,2752.24,-2752.2391030000013,-2752.2391030000013,2744587.0,438591.0,1.0,0.0,300979.0,2305996.0,2443608.0
2013-01-02 12:30:00,1635084.0,0.0,245601.0,4912.02,-4912.007840499999,-4912.007840499999,2689563.0,436811.0,1.0,0.0,191210.0,2252752.0,2498353.0
2013-01-02 10:30:00,2314323.0,0.0,158742.0,3174.84,-3174.8304530000005,-3174.8304530000005,2744587.0,341656.0,1.0,0.0,182914.0,2402931.0,2561673.0
2013-01-02 12:45:00,1386751.0,0.0,246244.0,4924.88,-4924.86787375,-4924.86787375,2689563.0,433162.0,1.0,0.0,186918.0,2256401.0,2502645.0
2013-01-02 10:45:00,2281280.0,0.0,177725.0,3554.5,-3554.334403000001,-3554.4844030000013,2744587.0,395401.0,1.0,3.0,217673.0,2349186.0,2526914.0
2013-01-02 13:00:00,1120291.0,0.0,248447.0,4968.94,-4968.922407,-4968.922407,2689563.0,461536.0,1.0,0.0,213089.0,2228027.0,2476474.0
2013-01-02 11:00:00,2118812.0,0.0,197466.0,3949.32,-3949.303453,-3949.303453,2744587.0,620139.0,1.0,0.0,422673.0,2124448.0,2321914.0
2013-01-02 13:15:00,871206.0,0.0,247088.0,4941.76,-4941.74980525,-4941.74980525,2689563.0,441765.0,1.0,0.0,194677.0,2247798.0,2494886.0
2013-01-02 11:15:00,2127927.0,0.0,208978.0,4179.56,-4179.54785825,-4179.54785825,2744587.0,607467.0,1.0,0.0,398489.0,2137120.0,2346098.0
2013-01-02 13:30:00,599664.0,0.0,247962.0,4959.24,-4959.2322035,-4959.2322035,2689563.0,512727.0,1.0,0.0,264765.0,2176836.0,2424798.0
2013-01-02 11:30:00,2198860.0,0.0,220801.0,4416.02,-4416.0191635,-4416.0191635,2744587.0,513700.0,1.0,0.0,292899.0,2230887.0,2451688.0
2013-01-02 13:45:00,346448.0,0.0,246073.0,4921.46,-4921.459901749999,-4921.459901749999,2689563.0,501917.0,1.0,0.0,255844.0,2187646.0,2433719.0
2013-01-02 11:45:00,2158317.0,0.0,230865.0,4617.3,-4617.28126875,-4617.28126875,2744587.0,563611.0,1.0,0.0,332746.0,2180976.0,2411841.0
2013-01-02 14:00:00,94453.0,0.0,248279.0,4965.58,-4965.5767,-4965.5767,2689563.0,553041.0,1.0,0.0,304762.0,2136522.0,2384801.0
2013-01-02 12:00:00,2024146.0,0.0,241022.0,4820.44,-4820.431674,-4820.431674,2744587.0,664725.0,1.0,0.0,423703.0,2079862.0,2320884.0
2013-01-02 14:15:00,0.0,0.0,248623.0,4972.46,-4972.440824499999,-4972.440824499999,2689563.0,532260.0,1.0,0.0,283637.0,2157303.0,2405926.0
2013-01-02 12:15:00,1807178.0,0.0,242729.0,4854.58,-4854.569607249999,-4854.569607249999,2744587.0,567530.0,1.0,0.0,324801.0,2177057.0,2419786.0
2013-01-02 14:30:00,0.0,0.0,248507.0,4970.14,-4970.138648999999,-4970.138648999999,2689563.0,520409.0,1.0,0.0,271902.0,2169154.0,2417661.0
2013-01-02 12:30:00,1619918.0,0.0,245601.0,4912.02,-4912.007840499999,-4912.007840499999,2744587.0,445803.0,1.0,0.0,200202.0,2298784.0,2544385.0
2013-01-02 14:45:00,0.0,0.0,248818.0,4976.36,-4976.347473500001,-4976.347473500001,2689563.0,562311.0,1.0,0.0,313493.0,2127252.0,2376070.0
2013-01-02 12:45:00,1367056.0,0.0,246244.0,4924.88,-4924.86787375,-4924.86787375,2744587.0,452395.0,1.0,0.0,206151.0,2292192.0,2538436.0
2013-01-02 15:00:00,0.0,0.0,249490.0,4989.8,-4989.787598,-4989.787598,2689563.0,681908.0,1.0,0.0,432418.0,2007655.0,2257145.0
2013-01-02 13:00:00,1080436.0,0.0,248447.0,4968.94,-4968.922407,-4968.922407,2744587.0,531682.0,1.0,0.0,283235.0,2212905.0,2461352.0
2013-01-02 15:15:00,0.0,0.0,249959.0,4999.18,-4999.1708025,-4999.1708025,2689563.0,625565.0,1.0,0.0,375606.0,2063998.0,2313957.0
2013-01-02 13:15:00,846518.0,0.0,247088.0,4941.76,-4941.74980525,-4941.74980525,2744587.0,447800.0,1.0,0.0,200712.0,2296787.0,2543875.0
2013-01-02 15:30:00,0.0,0.0,247930.0,4958.6,-4958.592707,-4958.592707,2689563.0,703520.0,1.0,0.0,455590.0,1986043.0,2233973.0
2013-01-02 13:30:00,582163.0,0.0,247962.0,4959.24,-4959.2322035,-4959.2322035,2744587.0,507458.0,1.0,0.0,259496.0,2237129.0,2485091.0
2013-01-02 15:45:00,0.0,0.0,246461.0,4929.22,-4929.2118115,-4929.2118115,2689563.0,636308.0,1.0,0.0,389847.0,2053255.0,2299716.0
2013-01-02 13:45:00,326661.0,0.0,246073.0,4921.46,-4921.459901749999,-4921.459901749999,2744587.0,507890.0,1.0,0.0,261817.0,2236697.0,2482770.0
2013-01-02 16:00:00,0.0,0.0,246012.0,4920.24,-4920.220015999998,-4920.220015999998,2689563.0,688817.0,1.0,0.0,442805.0,2000746.0,2246758.0
2013-01-02 14:00:00,76074.0,0.0,248279.0,4965.58,-4965.5767,-4965.5767,2744587.0,516711.0,1.0,0.0,268432.0,2227876.0,2476155.0
2013-01-02 16:15:00,0.0,0.0,241292.0,4825.84,-4825.83178375,-4825.83178375,2689563.0,581025.0,1.0,0.0,339733.0,2108538.0,2349830.0
2013-01-02 14:15:00,0.0,0.0,248623.0,4972.46,-4972.440824499999,-4972.440824499999,2744587.0,516111.0,1.0,0.0,267488.0,2228476.0,2477099.0
2013-01-02 16:30:00,0.0,0.0,235897.0,4717.94,-4717.9313514999985,-4717.9313514999985,2689563.0,633516.0,1.0,0.0,397619.0,2056047.0,2291944.0
2013-01-02 14:30:00,0.0,0.0,248507.0,4970.14,-4970.138648999999,-4970.138648999999,2744587.0,610481.0,1.0,0.0,361974.0,2134106.0,2382613.0
2013-01-02 16:45:00,0.0,0.0,233970.0,4679.4,-4679.38351925,-4679.38351925,2689563.0,663918.0,1.0,0.0,429948.0,2025645.0,2259615.0
2013-01-02 14:45:00,0.0,0.0,248848.0,4976.96,-4976.347473500001,-4976.947473500001,2744587.0,645685.0,1.0,12.0,396825.0,2098902.0,2347762.0
2013-01-02 17:00:00,0.0,0.0,231236.0,4624.72,-4624.707187,-4624.707187,2689563.0,728882.0,1.0,0.0,497646.0,1960681.0,2191917.0
2013-01-02 15:00:00,0.0,0.0,249490.0,4989.8,-4989.787598,-4989.787598,2744587.0,945637.0,1.0,0.0,696147.0,1798950.0,2048440.0
2013-01-02 17:15:00,0.0,0.0,221283.0,4425.66,-4425.64615375,-4425.64615375,2689563.0,571640.0,1.0,0.0,350357.0,2117923.0,2339206.0
2013-01-02 15:15:00,0.0,0.0,249959.0,4999.18,-4999.1708025,-4999.1708025,2744587.0,903817.0,1.0,0.0,653858.0,1840770.0,2090729.0
2013-01-02 17:30:00,0.0,0.0,215384.0,4307.68,-4307.6795205,-4307.6795205,2689563.0,705030.0,1.0,0.0,489646.0,1984533.0,2199917.0
