index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-11-01,550.0,0.0,2694.0,161.64,-150.61074660000006,-150.61074660000006,2694.0,8082.0,3.0,0.0,0.0,0.0,2694.0
2013-11-01 00:15:00,2974.0,274.0,7808.0,312.32,-175.9690755999999,-175.9690755999999,8082.0,15890.0,2.0,0.0,0.0,0.0,8082.0
2013-11-01 00:30:00,5292.0,526.0,9928.0,198.56,-198.55708459999988,-198.55708459999988,15890.0,10454.0,1.0,0.0,0.0,5436.0,15890.0
2013-11-01 00:45:00,2660.0,524.0,11705.0,234.1,-233.9927536,-234.0927536,15890.0,12231.0,1.0,2.0,0.0,3659.0,15890.0
2013-11-01 01:00:00,722.0,524.0,13105.0,262.1,-262.0974225999999,-262.0974225999999,15890.0,13677.0,1.0,0.0,48.0,2213.0,15842.0
2013-11-01 01:15:00,0.0,521.0,1668.0,33.36,-33.191951449999856,-33.341951449999854,15890.0,2252.0,1.0,3.0,60.0,13638.0,15830.0
2013-11-01 01:30:00,0.0,520.0,3771.0,-188.6,188.6401197,188.59011969999997,15890.0,3836.0,1.0,1.0,64.0,12054.0,15826.0
2013-11-01 01:45:00,0.0,0.0,8288.0,-414.4,414.4270308499998,414.4270308499998,15890.0,8345.0,1.0,0.0,57.0,7545.0,15833.0
2013-11-01 02:00:00,0.0,0.0,12647.0,-632.35,632.3643219999999,632.3643219999999,15890.0,12683.0,1.0,0.0,36.0,3207.0,15854.0
2013-11-01 02:15:00,10044.0,0.0,5816.0,-581.6,846.6735864999997,846.6735864999997,15890.0,21706.0,2.0,0.0,30.0,0.0,15860.0
2013-11-01 02:30:00,15288.0,0.0,6356.0,-953.4,1061.324671,1061.324671,21706.0,34418.0,3.0,0.0,62.0,0.0,21644.0
2013-11-01 02:45:00,15845.0,0.0,18540.0,-927.0,1272.7333955,1272.7333955,34418.0,34418.0,1.0,0.0,33.0,0.0,34385.0
2013-11-01 03:00:00,16554.0,0.0,17826.0,-891.3,1487.26294,1487.26294,34418.0,34418.0,1.0,0.0,38.0,0.0,34380.0
2013-11-01 03:15:00,21559.0,0.0,12809.0,-1280.9,1562.6653456999998,1562.6653456999998,34418.0,47227.0,2.0,0.0,50.0,0.0,34368.0
2013-11-01 03:30:00,30854.0,0.0,16297.0,-1629.7,1643.1290114000005,1643.1290114000005,47227.0,63524.0,2.0,0.0,76.0,0.0,47151.0
2013-11-01 03:45:00,34329.0,0.0,29095.0,-1454.75,1722.8133971,1722.8133971,63524.0,63524.0,1.0,0.0,100.0,0.0,63424.0
2013-11-01 04:00:00,35788.0,0.0,27507.0,-1375.35,1800.0777028,1800.0777028,63524.0,63524.0,1.0,0.0,229.0,0.0,63295.0
2013-11-01 04:15:00,45460.0,0.0,17889.0,-1788.9,1791.72075895,1791.72075895,63524.0,81413.0,2.0,0.0,175.0,0.0,63349.0
2013-11-01 04:30:00,58424.0,0.0,22368.0,-1118.4,1792.2976950999994,1792.2976950999994,81413.0,81413.0,1.0,0.0,621.0,0.0,80792.0
2013-11-01 04:45:00,62889.0,0.0,17823.0,-1782.3,1788.6283912500005,1788.6283912500005,81413.0,99236.0,2.0,0.0,701.0,0.0,80712.0
2013-11-01 05:00:00,64878.0,0.0,33435.0,-1671.75,1777.2386474000002,1777.2386474000002,99236.0,99236.0,1.0,0.0,923.0,0.0,98313.0
2013-11-01 05:15:00,74725.0,0.0,22781.0,-1139.05,1763.426642,1763.426642,99236.0,99236.0,1.0,0.0,1730.0,0.0,97506.0
2013-11-01 05:30:00,81273.0,0.0,15560.0,-1556.0,1753.8650365999995,1753.8650365999995,99236.0,114796.0,2.0,0.0,2403.0,0.0,96833.0
2013-11-01 05:45:00,91588.0,0.0,20903.0,-1045.2,1739.6356311999998,1739.5856312,114796.0,114796.0,1.0,1.0,2304.0,0.0,112492.0
2013-11-01 06:00:00,95302.0,0.0,15716.0,-1571.6,1726.8738258,1726.8738258,114796.0,130512.0,2.0,0.0,3778.0,0.0,111018.0
2013-11-01 06:15:00,97481.0,0.0,29188.0,-1459.4,1684.02454815,1684.02454815,130512.0,130512.0,1.0,0.0,3843.0,0.0,126669.0
2013-11-01 06:30:00,103665.0,0.0,19760.0,-988.0,1663.9114504999998,1663.9114504999998,130512.0,130512.0,1.0,0.0,7087.0,0.0,123425.0
2013-11-01 06:45:00,107967.0,0.0,13753.0,-1375.3,1630.8910128499995,1630.8910128499995,130512.0,144265.0,2.0,0.0,8792.0,0.0,121720.0
2013-11-01 07:00:00,112204.0,0.0,18048.0,-902.4,1612.4939951999993,1612.4939951999993,144265.0,144265.0,1.0,0.0,14013.0,0.0,130252.0
2013-11-01 07:15:00,114819.0,0.0,14027.0,-1402.7,1574.0638949999998,1574.0638949999998,144265.0,158292.0,2.0,0.0,15419.0,0.0,128846.0
2013-11-01 07:30:00,113541.0,0.0,25234.0,-1261.7,1547.2067948,1547.2067948,158292.0,158292.0,1.0,0.0,19517.0,0.0,138775.0
2013-11-01 07:45:00,119247.0,0.0,18524.0,-926.2,1526.7431546000007,1526.7431546000007,158292.0,158292.0,1.0,0.0,20521.0,0.0,137771.0
2013-11-01 08:00:00,122697.0,0.0,13666.0,-1366.6,1510.7868744,1510.7868744,158292.0,171958.0,2.0,0.0,21929.0,0.0,136363.0
2013-11-01 08:15:00,132101.0,0.0,19733.0,-986.75,1488.5606741,1488.4606740999998,171958.0,171958.0,1.0,2.0,20122.0,0.0,151836.0
2013-11-01 08:30:00,135924.0,0.0,15759.0,-787.95,1479.3357537999993,1479.3357537999993,171958.0,171958.0,1.0,0.0,20275.0,0.0,151683.0
2013-11-01 08:45:00,141320.0,0.0,13332.0,-1333.2,1456.4848135,1456.4848135,171958.0,185290.0,2.0,0.0,17306.0,0.0,154652.0
2013-11-01 09:00:00,149622.0,0.0,19313.0,-965.65,1444.0008332000002,1444.0008332000002,185290.0,185290.0,1.0,0.0,16355.0,0.0,168935.0
2013-11-01 09:15:00,156651.0,0.0,15205.0,-760.25,1432.5012805,1432.5012805,185290.0,185290.0,1.0,0.0,13434.0,0.0,171856.0
2013-11-01 09:30:00,159127.0,0.0,12771.0,-1277.1,1415.7758078000006,1415.7758078000006,185290.0,198061.0,2.0,0.0,13392.0,0.0,171898.0
2013-11-01 09:45:00,167034.0,0.0,17606.0,-880.3,1405.3921951000007,1405.3921951000007,198061.0,198061.0,1.0,0.0,13421.0,0.0,184640.0
2013-11-01 10:00:00,167311.0,0.0,13673.0,-1367.3,1390.4585824,1390.4585824,198061.0,211734.0,2.0,0.0,17077.0,0.0,180984.0
2013-11-01 10:15:00,172679.0,0.0,25419.0,-1270.95,1374.0883334000005,1374.0883334000005,211734.0,211734.0,1.0,0.0,13636.0,0.0,198098.0
2013-11-01 10:30:00,179290.0,0.0,18475.0,-923.75,1358.7844843999997,1358.7844843999997,211734.0,211734.0,1.0,0.0,13969.0,0.0,197765.0
2013-11-01 10:45:00,186186.0,0.0,13273.0,-1327.3,1346.8583754000006,1346.8583754000006,211734.0,225007.0,2.0,0.0,12275.0,0.0,199459.0
2013-11-01 11:00:00,190513.0,0.0,18064.0,-903.2,1323.5631464000005,1323.5631464000005,225007.0,225007.0,1.0,0.0,16430.0,0.0,208577.0
2013-11-01 11:15:00,195331.0,0.0,14213.0,-710.6999999999997,1305.7836134000004,1305.7336134000004,225007.0,225007.0,1.0,1.0,15462.0,0.0,209545.0
2013-11-01 11:30:00,195670.0,0.0,12394.0,-1239.4,1295.0460804000004,1295.0460804000004,225007.0,237401.0,2.0,0.0,16943.0,0.0,208064.0
2013-11-01 11:45:00,202758.0,0.0,17095.0,-854.75,1277.4927074000002,1277.4927074000002,237401.0,237401.0,1.0,0.0,17548.0,0.0,219853.0
2013-11-01 12:00:00,203920.0,0.0,13731.0,-686.55,1265.1139544000002,1265.1139544000002,237401.0,237401.0,1.0,0.0,19750.0,0.0,217651.0
2013-11-01 12:15:00,208645.0,0.0,11626.0,-1162.6,1237.4552925000005,1237.4552925000005,237401.0,249027.0,2.0,0.0,17130.0,0.0,220271.0
2013-11-01 12:30:00,214714.0,0.0,16338.0,-816.9,1215.0955705999995,1215.0955705999995,249027.0,249027.0,1.0,0.0,17975.0,0.0,231052.0
2013-11-01 12:45:00,221014.0,0.0,13098.0,-654.9,1182.9444487,1182.9444487,249027.0,249027.0,1.0,0.0,14915.0,0.0,234112.0
2013-11-01 13:00:00,220858.0,0.0,11260.0,-1126.0,1169.4984068,1169.4984068,249027.0,260287.0,2.0,0.0,16909.0,0.0,232118.0
2013-11-01 13:15:00,226963.0,0.0,15485.0,-774.25,1137.3195789000004,1137.3195789000004,260287.0,260287.0,1.0,0.0,17839.0,0.0,242448.0
2013-11-01 13:30:00,227981.0,0.0,12287.0,-614.35,1113.9754310000003,1113.9754310000003,260287.0,260287.0,1.0,0.0,20019.0,0.0,240268.0
2013-11-01 13:45:00,229244.0,0.0,10263.0,-1026.3,1078.8782831000003,1078.8782831000003,260287.0,270550.0,2.0,0.0,20780.0,0.0,239507.0
2013-11-01 14:00:00,228181.0,0.0,14590.0,-729.5,1050.5840352000002,1050.5840352000002,270550.0,270550.0,1.0,0.0,27779.0,0.0,242771.0
2013-11-01 14:15:00,233719.0,0.0,9991.0,-499.55,499.58760169999977,499.58760169999977,270550.0,268843.0,1.0,0.0,25133.0,1707.0,245417.0
2013-11-01 14:30:00,229310.0,0.0,2554.0,51.08,-51.06253180000003,-51.06253180000003,270550.0,32669.0,1.0,0.0,30115.0,237881.0,240435.0
2013-11-01 14:45:00,227652.0,0.0,29692.0,593.84,-593.8242653000002,-593.8242653000002,270550.0,60190.0,1.0,0.0,30498.0,210360.0,240052.0
2013-11-01 15:00:00,215837.0,0.0,57425.0,1148.5,-1148.4880787999996,-1148.4880787999996,270550.0,98649.0,1.0,0.0,41224.0,171901.0,229326.0
2013-11-01 15:15:00,218972.0,0.0,33485.0,669.7,-669.6801262000001,-669.6801262000001,270550.0,69660.0,1.0,0.0,36175.0,200890.0,234375.0
2013-11-01 15:30:00,215663.0,1.0,10013.0,200.26,-200.25541360000003,-200.25541360000003,270550.0,47660.0,1.0,0.0,37646.0,222890.0,232904.0
2013-11-01 15:45:00,221123.0,1.0,5483.0,-274.15,274.15087900000003,274.15087900000003,270550.0,256196.0,1.0,0.0,29590.0,14354.0,240960.0
2013-11-01 16:00:00,215098.0,0.0,15005.0,-750.25,750.2843115999997,750.2843115999997,270550.0,265409.0,1.0,0.0,35306.0,5141.0,235244.0
2013-11-01 16:15:00,228629.0,0.0,8601.0,-430.05,694.0190175999996,694.0190175999996,270550.0,270550.0,1.0,0.0,33320.0,0.0,237230.0
2013-11-01 16:30:00,233673.0,0.0,3638.0,-545.7,644.2875035999998,644.2875035999998,270550.0,277826.0,3.0,0.0,33239.0,0.0,237311.0
2013-11-01 16:45:00,235025.0,0.0,9401.0,-470.05,590.4851895999998,590.4851895999998,277826.0,277826.0,1.0,0.0,33400.0,0.0,244426.0
2013-11-01 17:00:00,228322.0,0.0,10303.0,-515.15,535.7803355999998,535.7803355999998,277826.0,277826.0,1.0,0.0,39201.0,0.0,238625.0
2013-11-01 17:15:00,233809.0,0.0,8909.0,-445.45,504.31671189999986,504.31671189999986,277826.0,277826.0,1.0,0.0,35108.0,0.0,242718.0
2013-11-01 17:30:00,233624.0,0.0,5877.0,-293.85,467.61082819999984,467.61082819999984,277826.0,277826.0,1.0,0.0,38325.0,0.0,239501.0
2013-11-01 17:45:00,239869.0,0.0,3286.0,-328.6,441.47530450000016,441.47530450000016,277826.0,281112.0,2.0,0.0,34671.0,0.0,243155.0
2013-11-01 18:00:00,236972.0,0.0,7053.0,-352.65,394.10612079999987,394.10612079999987,281112.0,281112.0,1.0,0.0,37087.0,0.0,244025.0
2013-11-01 18:15:00,240577.0,0.0,6074.0,-303.7,389.5041195,389.5041195,281112.0,281112.0,1.0,0.0,34461.0,0.0,246651.0
2013-11-01 18:30:00,245760.0,0.0,6656.0,-332.8,373.38219819999983,373.38219819999983,281112.0,281112.0,1.0,0.0,28696.0,0.0,252416.0
2013-11-01 18:45:00,254108.0,0.0,4727.0,-236.35,353.23489690000014,353.23489690000014,281112.0,281112.0,1.0,0.0,22277.0,0.0,258835.0
2013-11-01 19:00:00,254795.0,0.0,3349.0,-334.9,343.3201955999998,343.3201955999998,281112.0,284461.0,2.0,0.0,22968.0,0.0,258144.0
2013-11-01 19:15:00,260316.0,0.0,6147.0,-307.35,368.471596,368.471596,284461.0,284461.0,1.0,0.0,17998.0,0.0,266463.0
2013-11-01 19:30:00,262175.0,0.0,5289.0,-264.45,396.7503364,396.7503364,284461.0,284461.0,1.0,0.0,16997.0,0.0,267464.0
2013-11-01 19:45:00,265701.0,0.0,4418.0,-220.9,422.4732768,422.4732768,284461.0,284461.0,1.0,0.0,14342.0,0.0,270119.0
2013-11-01 20:00:00,267428.0,0.0,3308.0,-330.8,451.6930172,451.6930172,284461.0,287769.0,2.0,0.0,13725.0,0.0,270736.0
2013-11-01 20:15:00,270870.0,0.0,4567.0,-228.35,453.16734825,453.16734825,287769.0,287769.0,1.0,0.0,12332.0,0.0,275437.0
2013-11-01 20:30:00,271272.0,0.0,4297.0,-429.7,457.50303929999984,457.50303929999984,287769.0,292066.0,2.0,0.0,12200.0,0.0,275569.0
2013-11-01 20:45:00,273719.0,0.0,8477.0,-423.85,454.85715034999987,454.85715034999987,292066.0,292066.0,1.0,0.0,9870.0,0.0,282196.0
2013-11-01 21:00:00,273167.0,0.0,6595.0,-329.75,455.01538140000014,455.01538140000014,292066.0,292066.0,1.0,0.0,12304.0,0.0,279762.0
2013-11-01 21:15:00,276258.0,0.0,4679.0,-233.95,454.00236284999994,454.00236284999994,292066.0,292066.0,1.0,0.0,11129.0,0.0,280937.0
2013-11-01 21:30:00,277824.0,0.0,2453.0,-367.95,449.86856429999983,449.86856429999983,292066.0,296972.0,3.0,0.0,11789.0,0.0,280277.0
2013-11-01 21:45:00,281170.0,0.0,5946.0,-297.3,439.47176574999986,439.47176574999986,296972.0,296972.0,1.0,0.0,9856.0,0.0,287116.0
2013-11-01 22:00:00,280509.0,0.0,6363.0,-318.15,438.4965672,438.4965672,296972.0,296972.0,1.0,0.0,10100.0,0.0,286872.0
2013-11-01 22:15:00,284088.0,0.0,5010.0,-250.5,410.14620080000014,410.14620080000014,296972.0,296972.0,1.0,0.0,7874.0,0.0,289098.0
2013-11-01 22:30:00,286978.0,0.0,2339.0,-350.85,387.84973440000016,387.84973440000016,296972.0,301650.0,3.0,0.0,7655.0,0.0,289317.0
2013-11-01 22:45:00,290479.0,0.0,5590.0,-279.5,355.32976799999994,355.32976799999994,301650.0,301650.0,1.0,0.0,5581.0,0.0,296069.0
2013-11-01 23:00:00,289151.0,0.0,5280.0,-264.0,327.8553215999999,327.8553215999999,301650.0,301650.0,1.0,0.0,7219.0,0.0,294431.0
2013-11-01 23:15:00,291609.0,0.0,4619.0,-230.95,289.1108495500001,289.1108495500001,301650.0,301650.0,1.0,0.0,5422.0,0.0,296228.0
2013-11-01 23:30:00,294257.0,0.0,2153.0,-215.3,242.46789750000008,242.46789750000008,301650.0,303803.0,2.0,0.0,5240.0,0.0,296410.0
2013-11-01 23:45:00,294442.0,0.0,2579.0,-128.95,197.83514545000014,197.83514545000014,303803.0,303803.0,1.0,0.0,6782.0,0.0,297021.0
2013-11-02 00:00:00,300631.0,0.0,2962.0,-148.1,148.13219340000015,148.13219340000015,303803.0,303593.0,1.0,0.0,0.0,210.0,303803.0
2013-11-02 00:15:00,301651.0,0.0,2137.0,-106.85,106.8962442,106.8962442,303803.0,303788.0,1.0,0.0,0.0,15.0,303803.0
2013-11-02 00:30:00,303124.0,0.0,679.0,-33.95,60.66107499999998,60.66107499999998,303803.0,303803.0,1.0,0.0,0.0,0.0,303803.0
2013-11-02 00:45:00,303775.0,0.0,28.0,-12.6,13.977285799999844,13.977285799999844,303803.0,304027.0,9.0,0.0,0.0,0.0,303803.0
2013-11-02 01:00:00,301658.0,0.0,1491.0,29.82,-29.812763400000033,-29.812763400000033,304027.0,3636.0,1.0,0.0,2145.0,300391.0,301882.0
2013-11-02 01:15:00,300954.0,0.0,2867.0,57.34,-57.333095100000065,-57.333095100000065,304027.0,5704.0,1.0,0.0,2837.0,298323.0,301190.0
2013-11-02 01:30:00,300103.0,0.0,4423.0,88.46,-88.45986680000006,-88.45986680000006,304027.0,7999.0,1.0,0.0,3576.0,296028.0,300451.0
2013-11-02 01:45:00,300555.0,0.0,5584.0,111.68,-111.66563850000004,-111.66563850000004,304027.0,8549.0,1.0,0.0,2965.0,295478.0,301062.0
2013-11-02 02:00:00,301570.0,0.0,7079.0,141.58,-141.57319019999994,-141.57319019999994,304027.0,8846.0,1.0,0.0,1767.0,295181.0,302260.0
2013-11-02 02:15:00,302181.0,0.0,8297.0,165.94,-165.93156140000005,-165.93156140000005,304027.0,9163.0,1.0,0.0,866.0,294864.0,303161.0
2013-11-02 02:30:00,301800.0,0.0,9607.0,192.14,-192.1378726,-192.1378726,304027.0,10665.0,1.0,0.0,1058.0,293362.0,302969.0
2013-11-02 02:45:00,302532.0,0.0,10506.0,210.12,-210.11026379999993,-210.11026379999993,304027.0,10640.0,1.0,0.0,134.0,293387.0,303893.0
2013-11-02 03:00:00,302404.0,0.0,11871.0,237.42,-237.41615499999997,-237.41615499999997,304027.0,12120.0,1.0,0.0,249.0,291907.0,303778.0
2013-11-02 03:15:00,302385.0,0.0,12753.0,255.06,-255.05624495,-255.05624495,304027.0,13025.0,1.0,0.0,272.0,291002.0,303755.0
2013-11-02 03:30:00,302319.0,0.0,13576.0,271.52,-271.51879489999993,-271.51879489999993,304027.0,13892.0,1.0,0.0,316.0,290135.0,303711.0
2013-11-02 03:45:00,302157.0,0.0,14451.0,289.02,-289.0186248500001,-289.0186248500001,304027.0,14917.0,1.0,0.0,466.0,289110.0,303561.0
2013-11-02 04:00:00,301418.0,0.0,15331.0,306.62,-306.6152548,-306.6152548,304027.0,16520.0,1.0,0.0,1189.0,287507.0,302838.0
2013-11-02 04:15:00,301895.0,0.0,15879.0,317.58,-317.5602419999999,-317.5602419999999,304027.0,16474.0,1.0,0.0,595.0,287553.0,303432.0
2013-11-02 04:30:00,300369.0,0.0,16705.0,334.1,-334.0850691999999,-334.0850691999999,304027.0,18769.0,1.0,0.0,2064.0,285258.0,301963.0
2013-11-02 04:45:00,300107.0,0.0,17528.0,350.56,-350.54145639999984,-350.54145639999984,304027.0,19819.0,1.0,0.0,2291.0,284208.0,301736.0
2013-11-02 05:00:00,298661.0,0.0,18686.0,373.72,-373.7126036,-373.7126036,304027.0,22308.0,1.0,0.0,3622.0,281719.0,300405.0
2013-11-02 05:15:00,292727.0,0.0,19626.0,392.52,-392.50774505,-392.50774505,304027.0,25775.0,1.0,0.0,6149.0,278252.0,297878.0
2013-11-02 05:30:00,271530.0,0.0,21327.0,426.54,-426.5313065,-426.5313065,304027.0,28571.0,1.0,0.0,7244.0,275456.0,296783.0
2013-11-02 05:45:00,249696.0,0.0,22855.0,457.1,-457.09092795,-457.09092795,304027.0,30169.0,1.0,0.0,7314.0,273858.0,296713.0
2013-11-02 06:00:00,223094.0,0.0,24583.0,491.66,-491.6528494,-491.6528494,304027.0,34861.0,1.0,0.0,10278.0,269166.0,293749.0
2013-11-02 06:15:00,196940.0,0.0,27733.0,554.66,-554.6583049000002,-554.6583049000002,304027.0,39841.0,1.0,0.0,12108.0,264186.0,291919.0
2013-11-02 06:30:00,162656.0,0.0,30349.0,606.98,-606.9716204,-606.9716204,304027.0,51885.0,1.0,0.0,21536.0,252142.0,282491.0
2013-11-02 06:45:00,131023.0,0.0,33056.0,661.12,-661.1184759000001,-661.1184759000001,304027.0,53984.0,1.0,0.0,20928.0,250043.0,283099.0
2013-11-02 07:00:00,92988.0,0.0,35566.0,711.32,-711.3107313999999,-711.3107313999999,304027.0,68592.0,1.0,0.0,33026.0,235435.0,271001.0
2013-11-02 07:15:00,56059.0,0.0,38914.0,778.28,-778.2616871500003,-778.2616871500003,304027.0,71663.0,1.0,0.0,32749.0,232364.0,271278.0
2013-11-02 07:30:00,15890.0,0.0,41688.0,833.76,-833.7580028999997,-833.7580028999997,304027.0,86730.0,1.0,0.0,45042.0,217297.0,258985.0
2013-11-02 07:45:00,0.0,0.0,43957.0,879.14,-879.1202186500003,-879.1202186500003,304027.0,93596.0,1.0,0.0,49639.0,210431.0,254388.0
2013-11-02 08:00:00,0.0,0.0,46625.0,932.5,-932.4896544,-932.4896544,304027.0,86565.0,1.0,0.0,39940.0,217462.0,264087.0
2013-11-02 08:15:00,0.0,0.0,48683.0,973.66,-973.64155955,-973.64155955,304027.0,89879.0,1.0,0.0,41196.0,214148.0,262831.0
2013-11-02 08:30:00,0.0,0.0,49845.0,996.9,-996.8837447000001,-996.8837447000001,304027.0,93932.0,1.0,0.0,44087.0,210095.0,259940.0
2013-11-02 08:45:00,0.0,0.0,51335.0,1026.7,-1026.68312985,-1026.68312985,304027.0,82068.0,1.0,0.0,30733.0,221959.0,273294.0
2013-11-02 09:00:00,0.0,0.0,52928.0,1058.56,-1058.548915,-1058.548915,304027.0,87176.0,1.0,0.0,34248.0,216851.0,269779.0
2013-11-02 09:15:00,0.0,0.0,53513.0,1070.26,-1070.2411292000004,-1070.2411292000004,304027.0,84522.0,1.0,0.0,31009.0,219505.0,273018.0
2013-11-02 09:30:00,0.0,0.0,53929.0,1078.58,-1078.5730234,-1078.5730234,304027.0,78231.0,1.0,0.0,24302.0,225796.0,279725.0
2013-11-02 09:45:00,0.0,0.0,54481.0,1089.62,-1089.6147775999998,-1089.6147775999998,304027.0,79237.0,1.0,0.0,24756.0,224790.0,279271.0
2013-11-02 10:00:00,0.0,0.0,54457.0,1089.14,-1089.1213717999997,-1089.1213717999997,304027.0,78984.0,1.0,0.0,24527.0,225043.0,279500.0
2013-11-02 10:15:00,0.0,0.0,54959.0,1099.18,-1099.16238885,-1099.16238885,304027.0,76879.0,1.0,0.0,21920.0,227148.0,282107.0
2013-11-02 10:30:00,0.0,0.0,54643.0,1092.86,-1092.8494659000003,-1092.8494659000003,304027.0,77995.0,1.0,0.0,23352.0,226032.0,280675.0
2013-11-02 10:45:00,0.0,0.0,54422.0,1088.44,-1088.4352629500004,-1088.4352629500004,304027.0,71344.0,1.0,0.0,16922.0,232683.0,287105.0
2013-11-02 11:00:00,0.0,0.0,54564.0,1091.28,-1091.26876,-1091.26876,304027.0,79727.0,1.0,0.0,25163.0,224300.0,278864.0
2013-11-02 11:15:00,0.0,0.0,55137.0,1102.74,-1102.739,-1102.739,304027.0,79540.0,1.0,0.0,24403.0,224487.0,279624.0
2013-11-02 11:30:00,0.0,0.0,55113.0,1102.26,-1102.2482,-1102.2482,304027.0,76677.0,1.0,0.0,21564.0,227350.0,282463.0
2013-11-02 11:45:00,0.0,0.0,55157.0,1103.14,-1103.1222,-1103.1222,304027.0,80097.0,1.0,0.0,24940.0,223930.0,279087.0
2013-11-02 12:00:00,0.0,0.0,55465.0,1109.3,-1109.29892,-1109.29892,304027.0,83544.0,1.0,0.0,28079.0,220483.0,275948.0
2013-11-02 12:15:00,0.0,0.0,55218.0,1104.36,-1104.35309,-1104.35309,304027.0,76602.0,1.0,0.0,21384.0,227425.0,282643.0
2013-11-02 12:30:00,0.0,0.0,55312.0,1106.24,-1106.231,-1106.231,304027.0,79587.0,1.0,0.0,24275.0,224440.0,279752.0
2013-11-02 12:45:00,0.0,0.0,55540.0,1110.8,-1110.79185,-1110.79185,304027.0,76489.0,1.0,0.0,20949.0,227538.0,283078.0
2013-11-02 13:00:00,0.0,0.0,55553.0,1111.06,-1111.05146,-1111.05146,304027.0,76469.0,1.0,0.0,20916.0,227558.0,283111.0
2013-11-02 13:15:00,0.0,0.0,55929.0,1118.58,-1118.5663761,-1118.5663761,304027.0,78230.0,1.0,0.0,22301.0,225797.0,281726.0
2013-11-02 13:30:00,0.0,0.0,55913.0,1118.26,-1118.2574722000004,-1118.2574722000004,304027.0,81178.0,1.0,0.0,25265.0,222849.0,278762.0
2013-11-02 13:45:00,0.0,0.0,55975.0,1119.5,-1119.4997082999996,-1119.4997082999996,304027.0,80335.0,1.0,0.0,24360.0,223692.0,279667.0
2013-11-02 14:00:00,0.0,0.0,56004.0,1120.08,-1120.0763444,-1120.0763444,304027.0,87164.0,1.0,0.0,31160.0,216863.0,272867.0
2013-11-02 14:15:00,0.0,0.0,56366.0,1127.32,-1127.30017185,-1127.30017185,304027.0,84710.0,1.0,0.0,28344.0,219317.0,275683.0
2013-11-02 14:30:00,0.0,0.0,56397.0,1127.94,-1127.9239193,-1127.9239193,304027.0,90242.0,1.0,0.0,33845.0,213785.0,270182.0
2013-11-02 14:45:00,0.0,0.0,56667.0,1133.34,-1133.33468675,-1133.33468675,304027.0,90373.0,1.0,0.0,33706.0,213654.0,270321.0
2013-11-02 15:00:00,0.0,0.0,56672.0,1133.44,-1133.3762941999996,-1133.4262941999998,304027.0,102945.0,1.0,1.0,46272.0,201082.0,257755.0
2013-11-02 15:15:00,0.0,0.0,56701.0,1134.02,-1134.0164076000005,-1134.0164076000005,304027.0,97878.0,1.0,0.0,41177.0,206149.0,262850.0
2013-11-02 15:30:00,0.0,0.0,57020.0,1140.4,-1140.397521,-1140.397521,304027.0,101821.0,1.0,0.0,44801.0,202206.0,259226.0
2013-11-02 15:45:00,0.0,0.0,56887.0,1137.74,-1137.7321344,-1137.7321344,304027.0,94434.0,1.0,0.0,37547.0,209593.0,266480.0
2013-11-02 16:00:00,0.0,0.0,57195.0,1143.9,-1143.8930677999995,-1143.8930677999995,304027.0,103007.0,1.0,0.0,45812.0,201020.0,258215.0
2013-11-02 16:15:00,0.0,0.0,57614.0,1152.28,-1152.27572165,-1152.27572165,304027.0,102147.0,1.0,0.0,44533.0,201880.0,259494.0
2013-11-02 16:30:00,0.0,0.0,57693.0,1153.86,-1153.8550154999996,-1153.8550154999996,304027.0,95928.0,1.0,0.0,38235.0,208099.0,265792.0
2013-11-02 16:45:00,0.0,0.0,57962.0,1159.24,-1159.23476935,-1159.23476935,304027.0,96465.0,1.0,0.0,38503.0,207562.0,265524.0
2013-11-02 17:00:00,0.0,0.0,57871.0,1157.42,-1157.4124432,-1157.4124432,304027.0,103720.0,1.0,0.0,45849.0,200307.0,258178.0
2013-11-02 17:15:00,0.0,0.0,57607.0,1152.14,-1152.12294165,-1152.12294165,304027.0,99622.0,1.0,0.0,42015.0,204405.0,262012.0
2013-11-02 17:30:00,0.0,0.0,57704.0,1154.08,-1154.0736600999996,-1154.0736600999996,304027.0,104840.0,1.0,0.0,47136.0,199187.0,256891.0
2013-11-02 17:45:00,0.0,0.0,57605.0,1152.1,-1152.08899855,-1152.08899855,304027.0,97295.0,1.0,0.0,39690.0,206732.0,264337.0
2013-11-02 18:00:00,0.0,0.0,57874.0,1157.48,-1157.4771770000002,-1157.4771770000002,304027.0,101301.0,1.0,0.0,43427.0,202726.0,260600.0
2013-11-02 18:15:00,0.0,0.0,56939.0,1138.78,-1138.2164240999996,-1138.7664240999998,304027.0,98951.0,1.0,11.0,42001.0,205076.0,262026.0
2013-11-02 18:30:00,0.0,0.0,56883.0,1137.66,-1136.0451312,-1137.6451312000004,304027.0,95983.0,1.0,32.0,39068.0,208044.0,264959.0
2013-11-02 18:45:00,0.0,0.0,57118.0,1142.36,-1128.3489383,-1142.3489383,304027.0,89990.0,1.0,280.0,32592.0,214037.0,271435.0
2013-11-02 19:00:00,0.0,0.0,57069.0,1141.38,-1122.5185454000002,-1141.3685454000001,304027.0,85958.0,1.0,377.0,28512.0,218069.0,275515.0
